9307,Spar Salling Sparekasse,2006,0.00
9307,Spar Salling Sparekasse,2007,0.00
9307,Spar Salling Sparekasse,2008,0.00
9307,Spar Salling Sparekasse,2009,0.00
9307,Spar Salling Sparekasse,2010,0.00
9307,Spar Salling Sparekasse,2011,0.00
9307,Spar Salling Sparekasse,2012,0
9307,Spar Salling Sparekasse,2013,0
9307,Spar Salling Sparekasse,2014,0
9307,Spar Salling Sparekasse,2015,0
9307,Spar Salling Sparekasse,2016,0
9307,Spar Salling Sparekasse,2017,0
9307,Spar Salling Sparekasse,2018,0
9307,Spar Salling Sparekasse,2019,0
9260,Sparbank A/S,2000,0.00
9260,Sparbank A/S,2001,0.00
9260,Sparbank A/S,2002,0.10
9260,Sparbank A/S,2003,0.10
9260,Sparbank A/S,2004,0.20
9260,Sparbank A/S,2005,0.10
9260,Sparbank A/S,2006,0.10
9260,Sparbank A/S,2007,0.10
9260,Sparbank A/S,2008,0.20
9260,Sparbank A/S,2009,0.30
9260,Sparbank A/S,2010,0.50
9260,Sparbank A/S,2011,0.10
9260,Sparbank A/S,2012,0
9260,Sparbank A/S,2013,0
9260,Sparbank A/S,2014,0
9260,Sparbank A/S,2015,0
9260,Sparbank A/S,2016,0
9260,Sparbank A/S,2017,0
9260,Sparbank A/S,2018,0
9260,Sparbank A/S,2019,0
-1,Spare- og Laanekassen i Vium Sogn,2000,0.00
-1,Spare- og Laanekassen i Vium Sogn,2001,0.00
-1,Spare- og Laanekassen i Vium Sogn,2002,0.00
-1,Spare- og Laanekassen i Vium Sogn,2003,0.00
-1,Spare- og Laanekassen i Vium Sogn,2004,0.00
-1,Spare- og Laanekassen i Vium Sogn,2005,0
-1,Spare- og Laanekassen i Vium Sogn,2006,0
-1,Spare- og Laanekassen i Vium Sogn,2007,0
-1,Spare- og Laanekassen i Vium Sogn,2008,0
-1,Spare- og Laanekassen i Vium Sogn,2009,0
-1,Spare- og Laanekassen i Vium Sogn,2010,0
-1,Spare- og Laanekassen i Vium Sogn,2011,0
-1,Spare- og Laanekassen i Vium Sogn,2012,0
-1,Spare- og Laanekassen i Vium Sogn,2013,0
-1,Spare- og Laanekassen i Vium Sogn,2014,0
-1,Spare- og Laanekassen i Vium Sogn,2015,0
-1,Spare- og Laanekassen i Vium Sogn,2016,0
-1,Spare- og Laanekassen i Vium Sogn,2017,0
-1,Spare- og Laanekassen i Vium Sogn,2018,0
-1,Spare- og Laanekassen i Vium Sogn,2019,0
-1,Sparebank Østjylland,2000,0.00
-1,Sparebank Østjylland,2001,0.00
-1,Sparebank Østjylland,2002,0.10
-1,Sparebank Østjylland,2003,0.00
-1,Sparebank Østjylland,2004,0.00
-1,Sparebank Østjylland,2005,0.00
-1,Sparebank Østjylland,2006,0.00
-1,Sparebank Østjylland,2007,0.00
-1,Sparebank Østjylland,2008,0.00
-1,Sparebank Østjylland,2009,0.00
-1,Sparebank Østjylland,2010,0.10
-1,Sparebank Østjylland,2011,0.10
-1,Sparebank Østjylland,2012,0
-1,Sparebank Østjylland,2013,0
-1,Sparebank Østjylland,2014,0
-1,Sparebank Østjylland,2015,0
-1,Sparebank Østjylland,2016,0
-1,Sparebank Østjylland,2017,0
-1,Sparebank Østjylland,2018,0
-1,Sparebank Østjylland,2019,0
9312,Sparekassen Balling,2000,0.00
9312,Sparekassen Balling,2001,0.00
9312,Sparekassen Balling,2002,0.00
9312,Sparekassen Balling,2003,0.00
9312,Sparekassen Balling,2004,0.00
9312,Sparekassen Balling,2005,0.00
9312,Sparekassen Balling,2006,0.00
9312,Sparekassen Balling,2007,0.00
9312,Sparekassen Balling,2008,0.00
9312,Sparekassen Balling,2009,0.00
9312,Sparekassen Balling,2010,0.00
9312,Sparekassen Balling,2011,0.00
9312,Sparekassen Balling,2012,0.00
9312,Sparekassen Balling,2013,0.00
9312,Sparekassen Balling,2014,0.00
9312,Sparekassen Balling,2015,0.00
9312,Sparekassen Balling,2016,0.00
9312,Sparekassen Balling,2017,0.00
9312,Sparekassen Balling,2018,0
9312,Sparekassen Balling,2019,0
9827,Sparekassen Bredebro,2000,0.00
9827,Sparekassen Bredebro,2001,0.00
9827,Sparekassen Bredebro,2002,0.00
9827,Sparekassen Bredebro,2003,0.00
9827,Sparekassen Bredebro,2004,0.00
9827,Sparekassen Bredebro,2005,0.00
9827,Sparekassen Bredebro,2006,0.00
9827,Sparekassen Bredebro,2007,0.00
9827,Sparekassen Bredebro,2008,0.00
9827,Sparekassen Bredebro,2009,0.00
9827,Sparekassen Bredebro,2010,0.00
9827,Sparekassen Bredebro,2011,0.00
9827,Sparekassen Bredebro,2012,0.00
9827,Sparekassen Bredebro,2013,0.00
9827,Sparekassen Bredebro,2014,2.55
9827,Sparekassen Bredebro,2015,0.00
9827,Sparekassen Bredebro,2016,0.00
9827,Sparekassen Bredebro,2017,0.00
9827,Sparekassen Bredebro,2018,0
9827,Sparekassen Bredebro,2019,0
579,Sparekassen Den lille Bikube,2000,0.00
579,Sparekassen Den lille Bikube,2001,0.00
579,Sparekassen Den lille Bikube,2002,0.00
579,Sparekassen Den lille Bikube,2003,0.00
579,Sparekassen Den lille Bikube,2004,0.00
579,Sparekassen Den lille Bikube,2005,0.00
579,Sparekassen Den lille Bikube,2006,0.00
579,Sparekassen Den lille Bikube,2007,0.00
579,Sparekassen Den lille Bikube,2008,0.00
579,Sparekassen Den lille Bikube,2009,0.00
579,Sparekassen Den lille Bikube,2010,0.00
579,Sparekassen Den lille Bikube,2011,0.00
579,Sparekassen Den lille Bikube,2012,0.00
579,Sparekassen Den lille Bikube,2013,0.00
579,Sparekassen Den lille Bikube,2014,0.00
579,Sparekassen Den lille Bikube,2015,0.00
579,Sparekassen Den lille Bikube,2016,0.00
579,Sparekassen Den lille Bikube,2017,0.00
579,Sparekassen Den lille Bikube,2018,0
579,Sparekassen Den lille Bikube,2019,0
9388,Sparekassen Djursland,2000,0.00
9388,Sparekassen Djursland,2001,0.00
9388,Sparekassen Djursland,2002,0.00
9388,Sparekassen Djursland,2003,0.00
9388,Sparekassen Djursland,2004,0.00
9388,Sparekassen Djursland,2005,0.00
9388,Sparekassen Djursland,2006,0.90
9388,Sparekassen Djursland,2007,0.00
9388,Sparekassen Djursland,2008,0.00
9388,Sparekassen Djursland,2009,0.00
9388,Sparekassen Djursland,2010,0.00
9388,Sparekassen Djursland,2011,0.00
9388,Sparekassen Djursland,2012,0.00
9388,Sparekassen Djursland,2013,0.00
9388,Sparekassen Djursland,2014,0.00
9388,Sparekassen Djursland,2015,0.00
9388,Sparekassen Djursland,2016,0.00
9388,Sparekassen Djursland,2017,0.00
9388,Sparekassen Djursland,2018,0
9388,Sparekassen Djursland,2019,0
9682,Sparekassen for Nr. Nebel og Omegn,2000,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2001,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2002,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2003,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2004,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2005,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2006,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2007,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2008,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2009,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2010,0.10
9682,Sparekassen for Nr. Nebel og Omegn,2011,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2012,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2013,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2014,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2015,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2016,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2017,0.00
9682,Sparekassen for Nr. Nebel og Omegn,2018,0
9682,Sparekassen for Nr. Nebel og Omegn,2019,0
-1,Sparekassen Fyn A/S,2000,0.20
-1,Sparekassen Fyn A/S,2001,0.10
-1,Sparekassen Fyn A/S,2002,0.10
-1,Sparekassen Fyn A/S,2003,0.10
-1,Sparekassen Fyn A/S,2004,0.10
-1,Sparekassen Fyn A/S,2005,0.00
-1,Sparekassen Fyn A/S,2006,0.10
-1,Sparekassen Fyn A/S,2007,0.00
-1,Sparekassen Fyn A/S,2008,0.00
-1,Sparekassen Fyn A/S,2009,0.10
-1,Sparekassen Fyn A/S,2010,0.10
-1,Sparekassen Fyn A/S,2011,0.10
-1,Sparekassen Fyn A/S,2012,0.00
-1,Sparekassen Fyn A/S,2013,0.00
-1,Sparekassen Fyn A/S,2014,0.00
-1,Sparekassen Fyn A/S,2015,0.00
-1,Sparekassen Fyn A/S,2016,0
-1,Sparekassen Fyn A/S,2017,0
-1,Sparekassen Fyn A/S,2018,0
-1,Sparekassen Fyn A/S,2019,0
9351,Sparekassen Hobro,2000,0.00
9351,Sparekassen Hobro,2001,0.00
9351,Sparekassen Hobro,2002,0.10
9351,Sparekassen Hobro,2003,0.10
9351,Sparekassen Hobro,2004,0.00
9351,Sparekassen Hobro,2005,0.10
9351,Sparekassen Hobro,2006,0.00
9351,Sparekassen Hobro,2007,0.00
9351,Sparekassen Hobro,2008,0.00
9351,Sparekassen Hobro,2009,0.00
9351,Sparekassen Hobro,2010,0.00
9351,Sparekassen Hobro,2011,0.00
9351,Sparekassen Hobro,2012,0.00
9351,Sparekassen Hobro,2013,0.00
9351,Sparekassen Hobro,2014,0
9351,Sparekassen Hobro,2015,0
9351,Sparekassen Hobro,2016,0
9351,Sparekassen Hobro,2017,0
9351,Sparekassen Hobro,2018,0
9351,Sparekassen Hobro,2019,0
9020,Sparekassen Hvetbo A/S,2000,0.00
9020,Sparekassen Hvetbo A/S,2001,0.00
9020,Sparekassen Hvetbo A/S,2002,0.00
9020,Sparekassen Hvetbo A/S,2003,0.10
9020,Sparekassen Hvetbo A/S,2004,0.20
9020,Sparekassen Hvetbo A/S,2005,0.10
9020,Sparekassen Hvetbo A/S,2006,0.10
9020,Sparekassen Hvetbo A/S,2007,0.10
9020,Sparekassen Hvetbo A/S,2008,0.00
9020,Sparekassen Hvetbo A/S,2009,0.00
9020,Sparekassen Hvetbo A/S,2010,0.00
9020,Sparekassen Hvetbo A/S,2011,0.10
9020,Sparekassen Hvetbo A/S,2012,0
9020,Sparekassen Hvetbo A/S,2013,0
9020,Sparekassen Hvetbo A/S,2014,0
9020,Sparekassen Hvetbo A/S,2015,0
9020,Sparekassen Hvetbo A/S,2016,0
9020,Sparekassen Hvetbo A/S,2017,0
9020,Sparekassen Hvetbo A/S,2018,0
9020,Sparekassen Hvetbo A/S,2019,0
9261,Sparekassen i Skals,2000,0.00
9261,Sparekassen i Skals,2001,0.00
9261,Sparekassen i Skals,2002,0.00
9261,Sparekassen i Skals,2003,0.00
9261,Sparekassen i Skals,2004,0.00
9261,Sparekassen i Skals,2005,0.00
9261,Sparekassen i Skals,2006,0.00
9261,Sparekassen i Skals,2007,0.00
9261,Sparekassen i Skals,2008,0.00
9261,Sparekassen i Skals,2009,0.00
9261,Sparekassen i Skals,2010,0.00
9261,Sparekassen i Skals,2011,0.20
9261,Sparekassen i Skals,2012,0
9261,Sparekassen i Skals,2013,0
9261,Sparekassen i Skals,2014,0
9261,Sparekassen i Skals,2015,0
9261,Sparekassen i Skals,2016,0
9261,Sparekassen i Skals,2017,0
9261,Sparekassen i Skals,2018,0
9261,Sparekassen i Skals,2019,0
9335,Sparekassen Kronjylland,2000,0.00
9335,Sparekassen Kronjylland,2001,0.00
9335,Sparekassen Kronjylland,2002,0.00
9335,Sparekassen Kronjylland,2003,0.00
9335,Sparekassen Kronjylland,2004,0.00
9335,Sparekassen Kronjylland,2005,0.00
9335,Sparekassen Kronjylland,2006,0.00
9335,Sparekassen Kronjylland,2007,0.00
9335,Sparekassen Kronjylland,2008,0.00
9335,Sparekassen Kronjylland,2009,0.00
9335,Sparekassen Kronjylland,2010,0.10
9335,Sparekassen Kronjylland,2011,0.10
9335,Sparekassen Kronjylland,2012,0.00
9335,Sparekassen Kronjylland,2013,0.00
9335,Sparekassen Kronjylland,2014,0.00
9335,Sparekassen Kronjylland,2015,0.00
9335,Sparekassen Kronjylland,2016,0.10
9335,Sparekassen Kronjylland,2017,0.00
9335,Sparekassen Kronjylland,2018,0.00
9335,Sparekassen Kronjylland,2019,0.00
-1,Sparekassen Limfjorden,2000,0.00
-1,Sparekassen Limfjorden,2001,0.00
-1,Sparekassen Limfjorden,2002,0.00
-1,Sparekassen Limfjorden,2003,0.20
-1,Sparekassen Limfjorden,2004,0.00
-1,Sparekassen Limfjorden,2005,0.00
-1,Sparekassen Limfjorden,2006,0.00
-1,Sparekassen Limfjorden,2007,0.00
-1,Sparekassen Limfjorden,2008,0.00
-1,Sparekassen Limfjorden,2009,0.00
-1,Sparekassen Limfjorden,2010,0.00
-1,Sparekassen Limfjorden,2011,0.00
-1,Sparekassen Limfjorden,2012,0
-1,Sparekassen Limfjorden,2013,0
-1,Sparekassen Limfjorden,2014,0
-1,Sparekassen Limfjorden,2015,0
-1,Sparekassen Limfjorden,2016,0
-1,Sparekassen Limfjorden,2017,0
-1,Sparekassen Limfjorden,2018,0
-1,Sparekassen Limfjorden,2019,0
9377,Sparekassen Midtdjurs,2000,0.00
9377,Sparekassen Midtdjurs,2001,0.00
9377,Sparekassen Midtdjurs,2002,0.00
9377,Sparekassen Midtdjurs,2003,0.00
9377,Sparekassen Midtdjurs,2004,0.00
9377,Sparekassen Midtdjurs,2005,0.00
9377,Sparekassen Midtdjurs,2006,0.00
9377,Sparekassen Midtdjurs,2007,0.00
9377,Sparekassen Midtdjurs,2008,0.00
9377,Sparekassen Midtdjurs,2009,0.00
9377,Sparekassen Midtdjurs,2010,0.00
9377,Sparekassen Midtdjurs,2011,0
9377,Sparekassen Midtdjurs,2012,0
9377,Sparekassen Midtdjurs,2013,0
9377,Sparekassen Midtdjurs,2014,0
9377,Sparekassen Midtdjurs,2015,0
9377,Sparekassen Midtdjurs,2016,0
9377,Sparekassen Midtdjurs,2017,0
9377,Sparekassen Midtdjurs,2018,0
9377,Sparekassen Midtdjurs,2019,0
9117,Sparekassen Nordmors,2000,0.00
9117,Sparekassen Nordmors,2001,0.00
9117,Sparekassen Nordmors,2002,0.00
9117,Sparekassen Nordmors,2003,0.00
9117,Sparekassen Nordmors,2004,0.00
9117,Sparekassen Nordmors,2005,0.00
9117,Sparekassen Nordmors,2006,0.00
9117,Sparekassen Nordmors,2007,0.00
9117,Sparekassen Nordmors,2008,0
9117,Sparekassen Nordmors,2009,0
9117,Sparekassen Nordmors,2010,0
9117,Sparekassen Nordmors,2011,0
9117,Sparekassen Nordmors,2012,0
9117,Sparekassen Nordmors,2013,0
9117,Sparekassen Nordmors,2014,0
9117,Sparekassen Nordmors,2015,0
9117,Sparekassen Nordmors,2016,0
9117,Sparekassen Nordmors,2017,0
9117,Sparekassen Nordmors,2018,0
9117,Sparekassen Nordmors,2019,0
522,Sparekassen Sjælland-Fyn A/S,2000,0.08
522,Sparekassen Sjælland-Fyn A/S,2001,0.10
522,Sparekassen Sjælland-Fyn A/S,2002,0.20
522,Sparekassen Sjælland-Fyn A/S,2003,0.10
522,Sparekassen Sjælland-Fyn A/S,2004,0.10
522,Sparekassen Sjælland-Fyn A/S,2005,0.20
522,Sparekassen Sjælland-Fyn A/S,2006,0.10
522,Sparekassen Sjælland-Fyn A/S,2007,0.10
522,Sparekassen Sjælland-Fyn A/S,2008,0.00
522,Sparekassen Sjælland-Fyn A/S,2009,0.20
522,Sparekassen Sjælland-Fyn A/S,2010,0.10
522,Sparekassen Sjælland-Fyn A/S,2011,0.20
522,Sparekassen Sjælland-Fyn A/S,2012,0.00
522,Sparekassen Sjælland-Fyn A/S,2013,0.00
522,Sparekassen Sjælland-Fyn A/S,2014,0.00
522,Sparekassen Sjælland-Fyn A/S,2015,0.00
522,Sparekassen Sjælland-Fyn A/S,2016,0.00
522,Sparekassen Sjælland-Fyn A/S,2017,0.00
522,Sparekassen Sjælland-Fyn A/S,2018,0
522,Sparekassen Sjælland-Fyn A/S,2019,0.00
9139,Sparekassen Spar Mors,2000,0.00
9139,Sparekassen Spar Mors,2001,0.00
9139,Sparekassen Spar Mors,2002,0.00
9139,Sparekassen Spar Mors,2003,0.00
9139,Sparekassen Spar Mors,2004,0.00
9139,Sparekassen Spar Mors,2005,0.00
9139,Sparekassen Spar Mors,2006,0.00
9139,Sparekassen Spar Mors,2007,0.00
9139,Sparekassen Spar Mors,2008,0
9139,Sparekassen Spar Mors,2009,0
9139,Sparekassen Spar Mors,2010,0
9139,Sparekassen Spar Mors,2011,0
9139,Sparekassen Spar Mors,2012,0
9139,Sparekassen Spar Mors,2013,0
9139,Sparekassen Spar Mors,2014,0
9139,Sparekassen Spar Mors,2015,0
9139,Sparekassen Spar Mors,2016,0
9139,Sparekassen Spar Mors,2017,0
9139,Sparekassen Spar Mors,2018,0
9139,Sparekassen Spar Mors,2019,0
9090,Sparekassen Thy,2000,0.00
9090,Sparekassen Thy,2001,0.10
9090,Sparekassen Thy,2002,0.00
9090,Sparekassen Thy,2003,0.10
9090,Sparekassen Thy,2004,0.00
9090,Sparekassen Thy,2005,0.00
9090,Sparekassen Thy,2006,0.00
9090,Sparekassen Thy,2007,0.00
9090,Sparekassen Thy,2008,0.30
9090,Sparekassen Thy,2009,0.10
9090,Sparekassen Thy,2010,0.00
9090,Sparekassen Thy,2011,0.00
9090,Sparekassen Thy,2012,0.00
9090,Sparekassen Thy,2013,0.00
9090,Sparekassen Thy,2014,0.00
9090,Sparekassen Thy,2015,0.00
9090,Sparekassen Thy,2016,0.00
9090,Sparekassen Thy,2017,0.00
9090,Sparekassen Thy,2018,0
9090,Sparekassen Thy,2019,0.00
9070,Sparekassen Vendsyssel,2000,0.00
9070,Sparekassen Vendsyssel,2001,0.00
9070,Sparekassen Vendsyssel,2002,0.00
9070,Sparekassen Vendsyssel,2003,0.00
9070,Sparekassen Vendsyssel,2004,0.00
9070,Sparekassen Vendsyssel,2005,0.00
9070,Sparekassen Vendsyssel,2006,0.00
9070,Sparekassen Vendsyssel,2007,0.00
9070,Sparekassen Vendsyssel,2008,0.00
9070,Sparekassen Vendsyssel,2009,0.00
9070,Sparekassen Vendsyssel,2010,0.00
9070,Sparekassen Vendsyssel,2011,0.00
9070,Sparekassen Vendsyssel,2012,0.00
9070,Sparekassen Vendsyssel,2013,0.00
9070,Sparekassen Vendsyssel,2014,0.00
9070,Sparekassen Vendsyssel,2015,0.00
9070,Sparekassen Vendsyssel,2016,0.00
9070,Sparekassen Vendsyssel,2017,0.00
9070,Sparekassen Vendsyssel,2018,0.01
9070,Sparekassen Vendsyssel,2019,0.01
9214,St. Brøndum Sparekasse,2000,0.00
9214,St. Brøndum Sparekasse,2001,0.00
9214,St. Brøndum Sparekasse,2002,0.00
9214,St. Brøndum Sparekasse,2003,0.00
9214,St. Brøndum Sparekasse,2004,0.00
9214,St. Brøndum Sparekasse,2005,0.00
9214,St. Brøndum Sparekasse,2006,0.00
9214,St. Brøndum Sparekasse,2007,0.00
9214,St. Brøndum Sparekasse,2008,0
9214,St. Brøndum Sparekasse,2009,0
9214,St. Brøndum Sparekasse,2010,0
9214,St. Brøndum Sparekasse,2011,0
9214,St. Brøndum Sparekasse,2012,0
9214,St. Brøndum Sparekasse,2013,0
9214,St. Brøndum Sparekasse,2014,0
9214,St. Brøndum Sparekasse,2015,0
9214,St. Brøndum Sparekasse,2016,0
9214,St. Brøndum Sparekasse,2017,0
9214,St. Brøndum Sparekasse,2018,0
9214,St. Brøndum Sparekasse,2019,0
9629,Stadil Sparekasse,2000,0.00
9629,Stadil Sparekasse,2001,0.00
9629,Stadil Sparekasse,2002,0.00
9629,Stadil Sparekasse,2003,0.00
9629,Stadil Sparekasse,2004,0.00
9629,Stadil Sparekasse,2005,0.00
9629,Stadil Sparekasse,2006,0.00
9629,Stadil Sparekasse,2007,0.00
9629,Stadil Sparekasse,2008,0.00
9629,Stadil Sparekasse,2009,0.00
9629,Stadil Sparekasse,2010,0.00
9629,Stadil Sparekasse,2011,0.00
9629,Stadil Sparekasse,2012,0.00
9629,Stadil Sparekasse,2013,0.00
9629,Stadil Sparekasse,2014,0.90
9629,Stadil Sparekasse,2015,0.00
9629,Stadil Sparekasse,2016,0.00
9629,Stadil Sparekasse,2017,0.00
9629,Stadil Sparekasse,2018,0
9629,Stadil Sparekasse,2019,0.00
9292,"Sundsøre, Sparekassen",2000,0.00
9292,"Sundsøre, Sparekassen",2001,0.00
9292,"Sundsøre, Sparekassen",2002,0.00
9292,"Sundsøre, Sparekassen",2003,0.00
9292,"Sundsøre, Sparekassen",2004,0.00
9292,"Sundsøre, Sparekassen",2005,0.00
9292,"Sundsøre, Sparekassen",2006,0
9292,"Sundsøre, Sparekassen",2007,0
9292,"Sundsøre, Sparekassen",2008,0
9292,"Sundsøre, Sparekassen",2009,0
9292,"Sundsøre, Sparekassen",2010,0
9292,"Sundsøre, Sparekassen",2011,0
9292,"Sundsøre, Sparekassen",2012,0
9292,"Sundsøre, Sparekassen",2013,0
9292,"Sundsøre, Sparekassen",2014,0
9292,"Sundsøre, Sparekassen",2015,0
9292,"Sundsøre, Sparekassen",2016,0
9292,"Sundsøre, Sparekassen",2017,0
9292,"Sundsøre, Sparekassen",2018,0
9292,"Sundsøre, Sparekassen",2019,0
8079,Sydbank A/S,2000,0.10
8079,Sydbank A/S,2001,0.10
8079,Sydbank A/S,2002,0.10
8079,Sydbank A/S,2003,0.10
8079,Sydbank A/S,2004,0.00
8079,Sydbank A/S,2005,0.10
8079,Sydbank A/S,2006,0.10
8079,Sydbank A/S,2007,0.00
8079,Sydbank A/S,2008,0.00
8079,Sydbank A/S,2009,0.00
8079,Sydbank A/S,2010,0.00
8079,Sydbank A/S,2011,0.10
8079,Sydbank A/S,2012,0.00
8079,Sydbank A/S,2013,0.00
8079,Sydbank A/S,2014,0.00
8079,Sydbank A/S,2015,0.00
8079,Sydbank A/S,2016,0
8079,Sydbank A/S,2017,0
8079,Sydbank A/S,2018,0
8079,Sydbank A/S,2019,0
-1,"Tarm Bank, Aktieselskabet",2000,0.00
-1,"Tarm Bank, Aktieselskabet",2001,0.00
-1,"Tarm Bank, Aktieselskabet",2002,0
-1,"Tarm Bank, Aktieselskabet",2003,0
-1,"Tarm Bank, Aktieselskabet",2004,0
-1,"Tarm Bank, Aktieselskabet",2005,0
-1,"Tarm Bank, Aktieselskabet",2006,0
-1,"Tarm Bank, Aktieselskabet",2007,0
-1,"Tarm Bank, Aktieselskabet",2008,0
-1,"Tarm Bank, Aktieselskabet",2009,0
-1,"Tarm Bank, Aktieselskabet",2010,0
-1,"Tarm Bank, Aktieselskabet",2011,0
-1,"Tarm Bank, Aktieselskabet",2012,0
-1,"Tarm Bank, Aktieselskabet",2013,0
-1,"Tarm Bank, Aktieselskabet",2014,0
-1,"Tarm Bank, Aktieselskabet",2015,0
-1,"Tarm Bank, Aktieselskabet",2016,0
-1,"Tarm Bank, Aktieselskabet",2017,0
-1,"Tarm Bank, Aktieselskabet",2018,0
-1,"Tarm Bank, Aktieselskabet",2019,0
-1,Thiset og Omegns Spare- Og Lånekasse,2000,0.00
-1,Thiset og Omegns Spare- Og Lånekasse,2001,0.00
-1,Thiset og Omegns Spare- Og Lånekasse,2002,0.00
-1,Thiset og Omegns Spare- Og Lånekasse,2003,0.00
-1,Thiset og Omegns Spare- Og Lånekasse,2004,0.00
-1,Thiset og Omegns Spare- Og Lånekasse,2005,0.00
-1,Thiset og Omegns Spare- Og Lånekasse,2006,0
-1,Thiset og Omegns Spare- Og Lånekasse,2007,0
-1,Thiset og Omegns Spare- Og Lånekasse,2008,0
-1,Thiset og Omegns Spare- Og Lånekasse,2009,0
-1,Thiset og Omegns Spare- Og Lånekasse,2010,0
-1,Thiset og Omegns Spare- Og Lånekasse,2011,0
-1,Thiset og Omegns Spare- Og Lånekasse,2012,0
-1,Thiset og Omegns Spare- Og Lånekasse,2013,0
-1,Thiset og Omegns Spare- Og Lånekasse,2014,0
-1,Thiset og Omegns Spare- Og Lånekasse,2015,0
-1,Thiset og Omegns Spare- Og Lånekasse,2016,0
-1,Thiset og Omegns Spare- Og Lånekasse,2017,0
-1,Thiset og Omegns Spare- Og Lånekasse,2018,0
-1,Thiset og Omegns Spare- Og Lånekasse,2019,0
13420,Thisted Andelskasse,2000,0.00
13420,Thisted Andelskasse,2001,0.00
13420,Thisted Andelskasse,2002,0.00
13420,Thisted Andelskasse,2003,0.00
13420,Thisted Andelskasse,2004,0.00
13420,Thisted Andelskasse,2005,0.00
13420,Thisted Andelskasse,2006,0.00
13420,Thisted Andelskasse,2007,0.00
13420,Thisted Andelskasse,2008,0.00
13420,Thisted Andelskasse,2009,0
13420,Thisted Andelskasse,2010,0
13420,Thisted Andelskasse,2011,0
13420,Thisted Andelskasse,2012,0
13420,Thisted Andelskasse,2013,0
13420,Thisted Andelskasse,2014,0
13420,Thisted Andelskasse,2015,0
13420,Thisted Andelskasse,2016,0
13420,Thisted Andelskasse,2017,0
13420,Thisted Andelskasse,2018,0
13420,Thisted Andelskasse,2019,0
-1,Tødsø-Erslev Sparekasse,2000,0.00
-1,Tødsø-Erslev Sparekasse,2001,0.00
-1,Tødsø-Erslev Sparekasse,2002,0
-1,Tødsø-Erslev Sparekasse,2003,0
-1,Tødsø-Erslev Sparekasse,2004,0
-1,Tødsø-Erslev Sparekasse,2005,0
-1,Tødsø-Erslev Sparekasse,2006,0
-1,Tødsø-Erslev Sparekasse,2007,0
-1,Tødsø-Erslev Sparekasse,2008,0
-1,Tødsø-Erslev Sparekasse,2009,0
-1,Tødsø-Erslev Sparekasse,2010,0
-1,Tødsø-Erslev Sparekasse,2011,0
-1,Tødsø-Erslev Sparekasse,2012,0
-1,Tødsø-Erslev Sparekasse,2013,0
-1,Tødsø-Erslev Sparekasse,2014,0
-1,Tødsø-Erslev Sparekasse,2015,0
-1,Tødsø-Erslev Sparekasse,2016,0
-1,Tødsø-Erslev Sparekasse,2017,0
-1,Tødsø-Erslev Sparekasse,2018,0
-1,Tødsø-Erslev Sparekasse,2019,0
7990,Tønder Bank A/S,2000,0.00
7990,Tønder Bank A/S,2001,0.00
7990,Tønder Bank A/S,2002,0.00
7990,Tønder Bank A/S,2003,0.00
7990,Tønder Bank A/S,2004,0.00
7990,Tønder Bank A/S,2005,0.00
7990,Tønder Bank A/S,2006,0.00
7990,Tønder Bank A/S,2007,0.00
7990,Tønder Bank A/S,2008,0.00
7990,Tønder Bank A/S,2009,0.00
7990,Tønder Bank A/S,2010,0.10
7990,Tønder Bank A/S,2011,0.00
7990,Tønder Bank A/S,2012,0
7990,Tønder Bank A/S,2013,0
7990,Tønder Bank A/S,2014,0
7990,Tønder Bank A/S,2015,0
7990,Tønder Bank A/S,2016,0
7990,Tønder Bank A/S,2017,0
7990,Tønder Bank A/S,2018,0
7990,Tønder Bank A/S,2019,0
6880,Totalbanken A/S,2000,0.00
6880,Totalbanken A/S,2001,0.00
6880,Totalbanken A/S,2002,0.00
6880,Totalbanken A/S,2003,0.30
6880,Totalbanken A/S,2004,0.20
6880,Totalbanken A/S,2005,0.10
6880,Totalbanken A/S,2006,0.00
6880,Totalbanken A/S,2007,0.00
6880,Totalbanken A/S,2008,0.20
6880,Totalbanken A/S,2009,0.10
6880,Totalbanken A/S,2010,0.20
6880,Totalbanken A/S,2011,0.00
6880,Totalbanken A/S,2012,0.00
6880,Totalbanken A/S,2013,0.00
6880,Totalbanken A/S,2014,0.00
6880,Totalbanken A/S,2015,0.00
6880,Totalbanken A/S,2016,0.00
6880,Totalbanken A/S,2017,0.00
6880,Totalbanken A/S,2018,0.00
