13080,Frørup Andelskasse,2017,29.12
13080,Frørup Andelskasse,2018,30.85
13080,Frørup Andelskasse,2019,28.38
9740,Frøs Sparekasse,2000,14.80
9740,Frøs Sparekasse,2001,15.20
9740,Frøs Sparekasse,2002,15.10
9740,Frøs Sparekasse,2003,17.40
9740,Frøs Sparekasse,2004,15.90
9740,Frøs Sparekasse,2005,15.30
9740,Frøs Sparekasse,2006,15.10
9740,Frøs Sparekasse,2007,13.60
9740,Frøs Sparekasse,2008,17.00
9740,Frøs Sparekasse,2009,16.70
9740,Frøs Sparekasse,2010,16.20
9740,Frøs Sparekasse,2011,16.90
9740,Frøs Sparekasse,2012,16.40
9740,Frøs Sparekasse,2013,15.00
9740,Frøs Sparekasse,2014,15.40
9740,Frøs Sparekasse,2015,13.20
9740,Frøs Sparekasse,2016,14.40
9740,Frøs Sparekasse,2017,14.20
9740,Frøs Sparekasse,2018,13.59
9740,Frøs Sparekasse,2019,17.55
9133,Frøslev-Mollerup Sparekasse,2000,21.30
9133,Frøslev-Mollerup Sparekasse,2001,17.20
9133,Frøslev-Mollerup Sparekasse,2002,15.40
9133,Frøslev-Mollerup Sparekasse,2003,20.80
9133,Frøslev-Mollerup Sparekasse,2004,19.60
9133,Frøslev-Mollerup Sparekasse,2005,20.20
9133,Frøslev-Mollerup Sparekasse,2006,20.10
9133,Frøslev-Mollerup Sparekasse,2007,19.10
9133,Frøslev-Mollerup Sparekasse,2008,16.90
9133,Frøslev-Mollerup Sparekasse,2009,18.20
9133,Frøslev-Mollerup Sparekasse,2010,18.00
9133,Frøslev-Mollerup Sparekasse,2011,17.70
9133,Frøslev-Mollerup Sparekasse,2012,17.40
9133,Frøslev-Mollerup Sparekasse,2013,17.10
9133,Frøslev-Mollerup Sparekasse,2014,16.40
9133,Frøslev-Mollerup Sparekasse,2015,15.90
9133,Frøslev-Mollerup Sparekasse,2016,20.50
9133,Frøslev-Mollerup Sparekasse,2017,21.29
9133,Frøslev-Mollerup Sparekasse,2018,21.56
9133,Frøslev-Mollerup Sparekasse,2019,22.80
9501,Fruering-Vitved Sparekasse,2000,17.60
9501,Fruering-Vitved Sparekasse,2001,13.60
9501,Fruering-Vitved Sparekasse,2002,12.10
9501,Fruering-Vitved Sparekasse,2003,12.30
9501,Fruering-Vitved Sparekasse,2004,12.70
9501,Fruering-Vitved Sparekasse,2005,20.40
9501,Fruering-Vitved Sparekasse,2006,18.20
9501,Fruering-Vitved Sparekasse,2007,22.30
9501,Fruering-Vitved Sparekasse,2008,18.30
9501,Fruering-Vitved Sparekasse,2009,19.10
9501,Fruering-Vitved Sparekasse,2010,14.70
9501,Fruering-Vitved Sparekasse,2011,0
9501,Fruering-Vitved Sparekasse,2012,0
9501,Fruering-Vitved Sparekasse,2013,0
9501,Fruering-Vitved Sparekasse,2014,0
9501,Fruering-Vitved Sparekasse,2015,0
9501,Fruering-Vitved Sparekasse,2016,0
9501,Fruering-Vitved Sparekasse,2017,0
9501,Fruering-Vitved Sparekasse,2018,0
9501,Fruering-Vitved Sparekasse,2019,0
13450,Funder Fælleskasse Andelskasse,2000,113.30
13450,Funder Fælleskasse Andelskasse,2001,105.90
13450,Funder Fælleskasse Andelskasse,2002,80.90
13450,Funder Fælleskasse Andelskasse,2003,114.10
13450,Funder Fælleskasse Andelskasse,2004,101.60
13450,Funder Fælleskasse Andelskasse,2005,100.30
13450,Funder Fælleskasse Andelskasse,2006,73.30
13450,Funder Fælleskasse Andelskasse,2007,91.60
13450,Funder Fælleskasse Andelskasse,2008,186.90
13450,Funder Fælleskasse Andelskasse,2009,193.96
13450,Funder Fælleskasse Andelskasse,2010,171.90
13450,Funder Fælleskasse Andelskasse,2011,175.90
13450,Funder Fælleskasse Andelskasse,2012,134.10
13450,Funder Fælleskasse Andelskasse,2013,138.80
13450,Funder Fælleskasse Andelskasse,2014,0
13450,Funder Fælleskasse Andelskasse,2015,0
13450,Funder Fælleskasse Andelskasse,2016,0
13450,Funder Fælleskasse Andelskasse,2017,0
13450,Funder Fælleskasse Andelskasse,2018,0
13450,Funder Fælleskasse Andelskasse,2019,0
9285,Fuur Sparekasse,2000,54.70
9285,Fuur Sparekasse,2001,54.50
9285,Fuur Sparekasse,2002,49.60
9285,Fuur Sparekasse,2003,51.60
9285,Fuur Sparekasse,2004,49.50
9285,Fuur Sparekasse,2005,52.60
9285,Fuur Sparekasse,2006,0
9285,Fuur Sparekasse,2007,0
9285,Fuur Sparekasse,2008,0
9285,Fuur Sparekasse,2009,0
9285,Fuur Sparekasse,2010,0
9285,Fuur Sparekasse,2011,0
9285,Fuur Sparekasse,2012,0
9285,Fuur Sparekasse,2013,0
9285,Fuur Sparekasse,2014,0
9285,Fuur Sparekasse,2015,0
9285,Fuur Sparekasse,2016,0
9285,Fuur Sparekasse,2017,0
9285,Fuur Sparekasse,2018,0
9285,Fuur Sparekasse,2019,0
844,Fynske Bank A/S,2000,20.80
844,Fynske Bank A/S,2001,18.80
844,Fynske Bank A/S,2002,18.20
844,Fynske Bank A/S,2003,21.20
844,Fynske Bank A/S,2004,18.40
844,Fynske Bank A/S,2005,18.00
844,Fynske Bank A/S,2006,18.20
844,Fynske Bank A/S,2007,17.80
844,Fynske Bank A/S,2008,20.20
844,Fynske Bank A/S,2009,18.90
844,Fynske Bank A/S,2010,21.00
844,Fynske Bank A/S,2011,22.80
844,Fynske Bank A/S,2012,24.00
844,Fynske Bank A/S,2013,20.40
844,Fynske Bank A/S,2014,18.60
844,Fynske Bank A/S,2015,19.60
844,Fynske Bank A/S,2016,20.20
844,Fynske Bank A/S,2017,21.20
844,Fynske Bank A/S,2018,21.90
844,Fynske Bank A/S,2019,23.50
6114,Galten Sparekasse,2000,12.70
6114,Galten Sparekasse,2001,11.30
6114,Galten Sparekasse,2002,15.20
6114,Galten Sparekasse,2003,13.70
6114,Galten Sparekasse,2004,13.20
6114,Galten Sparekasse,2005,15.90
6114,Galten Sparekasse,2006,16.50
6114,Galten Sparekasse,2007,0
6114,Galten Sparekasse,2008,0
6114,Galten Sparekasse,2009,0
6114,Galten Sparekasse,2010,0
6114,Galten Sparekasse,2011,0
6114,Galten Sparekasse,2012,0
6114,Galten Sparekasse,2013,0
6114,Galten Sparekasse,2014,0
6114,Galten Sparekasse,2015,0
6114,Galten Sparekasse,2016,0
6114,Galten Sparekasse,2017,0
6114,Galten Sparekasse,2018,0
6114,Galten Sparekasse,2019,0
6471,"Grønlandsbanken, Aktieselskab",2000,28.00
6471,"Grønlandsbanken, Aktieselskab",2001,27.40
6471,"Grønlandsbanken, Aktieselskab",2002,28.80
6471,"Grønlandsbanken, Aktieselskab",2003,30.20
6471,"Grønlandsbanken, Aktieselskab",2004,29.40
6471,"Grønlandsbanken, Aktieselskab",2005,22.10
6471,"Grønlandsbanken, Aktieselskab",2006,19.90
6471,"Grønlandsbanken, Aktieselskab",2007,16.80
6471,"Grønlandsbanken, Aktieselskab",2008,17.30
6471,"Grønlandsbanken, Aktieselskab",2009,18.90
6471,"Grønlandsbanken, Aktieselskab",2010,19.10
6471,"Grønlandsbanken, Aktieselskab",2011,19.60
6471,"Grønlandsbanken, Aktieselskab",2012,19.70
6471,"Grønlandsbanken, Aktieselskab",2013,20.60
6471,"Grønlandsbanken, Aktieselskab",2014,20.30
6471,"Grønlandsbanken, Aktieselskab",2015,20.80
6471,"Grønlandsbanken, Aktieselskab",2016,21.20
6471,"Grønlandsbanken, Aktieselskab",2017,22.70
6471,"Grønlandsbanken, Aktieselskab",2018,22.70
6471,"Grønlandsbanken, Aktieselskab",2019,22.50
8115,Gudme Raaschou Bank A/S,2000,70.00
8115,Gudme Raaschou Bank A/S,2001,172.40
8115,Gudme Raaschou Bank A/S,2002,202.00
8115,Gudme Raaschou Bank A/S,2003,124.70
8115,Gudme Raaschou Bank A/S,2004,120.90
8115,Gudme Raaschou Bank A/S,2005,14.00
8115,Gudme Raaschou Bank A/S,2006,7.30
8115,Gudme Raaschou Bank A/S,2007,8.70
8115,Gudme Raaschou Bank A/S,2008,-5.60
8115,Gudme Raaschou Bank A/S,2009,0
8115,Gudme Raaschou Bank A/S,2010,0
8115,Gudme Raaschou Bank A/S,2011,0
8115,Gudme Raaschou Bank A/S,2012,0
8115,Gudme Raaschou Bank A/S,2013,0
8115,Gudme Raaschou Bank A/S,2014,0
8115,Gudme Raaschou Bank A/S,2015,0
8115,Gudme Raaschou Bank A/S,2016,0
8115,Gudme Raaschou Bank A/S,2017,0
8115,Gudme Raaschou Bank A/S,2018,0
8115,Gudme Raaschou Bank A/S,2019,0
9212,Hals Sparekasse,2000,23.30
9212,Hals Sparekasse,2001,21.00
9212,Hals Sparekasse,2002,21.40
9212,Hals Sparekasse,2003,20.10
9212,Hals Sparekasse,2004,22.60
9212,Hals Sparekasse,2005,17.10
9212,Hals Sparekasse,2006,18.70
9212,Hals Sparekasse,2007,19.70
9212,Hals Sparekasse,2008,22.70
9212,Hals Sparekasse,2009,23.40
9212,Hals Sparekasse,2010,23.90
9212,Hals Sparekasse,2011,26.70
9212,Hals Sparekasse,2012,25.10
9212,Hals Sparekasse,2013,25.10
9212,Hals Sparekasse,2014,17.70
9212,Hals Sparekasse,2015,0
9212,Hals Sparekasse,2016,0
9212,Hals Sparekasse,2017,0
9212,Hals Sparekasse,2018,0
9212,Hals Sparekasse,2019,0
580,Hårslev Sparekasse,2000,14.50
580,Hårslev Sparekasse,2001,13.90
580,Hårslev Sparekasse,2002,14.00
580,Hårslev Sparekasse,2003,13.20
580,Hårslev Sparekasse,2004,13.40
580,Hårslev Sparekasse,2005,11.70
580,Hårslev Sparekasse,2006,13.50
580,Hårslev Sparekasse,2007,3.60
580,Hårslev Sparekasse,2008,0
580,Hårslev Sparekasse,2009,0
580,Hårslev Sparekasse,2010,0
580,Hårslev Sparekasse,2011,0
580,Hårslev Sparekasse,2012,0
580,Hårslev Sparekasse,2013,0
580,Hårslev Sparekasse,2014,0
580,Hårslev Sparekasse,2015,0
580,Hårslev Sparekasse,2016,0
580,Hårslev Sparekasse,2017,0
580,Hårslev Sparekasse,2018,0
580,Hårslev Sparekasse,2019,0
-1,Hassing-Villerslev Sparekasse,2000,27.30
-1,Hassing-Villerslev Sparekasse,2001,27.70
-1,Hassing-Villerslev Sparekasse,2002,0
-1,Hassing-Villerslev Sparekasse,2003,0
-1,Hassing-Villerslev Sparekasse,2004,0
-1,Hassing-Villerslev Sparekasse,2005,0
-1,Hassing-Villerslev Sparekasse,2006,0
-1,Hassing-Villerslev Sparekasse,2007,0
-1,Hassing-Villerslev Sparekasse,2008,0
-1,Hassing-Villerslev Sparekasse,2009,0
-1,Hassing-Villerslev Sparekasse,2010,0
-1,Hassing-Villerslev Sparekasse,2011,0
-1,Hassing-Villerslev Sparekasse,2012,0
-1,Hassing-Villerslev Sparekasse,2013,0
-1,Hassing-Villerslev Sparekasse,2014,0
-1,Hassing-Villerslev Sparekasse,2015,0
-1,Hassing-Villerslev Sparekasse,2016,0
-1,Hassing-Villerslev Sparekasse,2017,0
-1,Hassing-Villerslev Sparekasse,2018,0
-1,Hassing-Villerslev Sparekasse,2019,0
9357,Helgenæs Sparekasse,2000,24.20
9357,Helgenæs Sparekasse,2001,27.30
9357,Helgenæs Sparekasse,2002,25.60
9357,Helgenæs Sparekasse,2003,23.60
9357,Helgenæs Sparekasse,2004,24.60
9357,Helgenæs Sparekasse,2005,26.60
9357,Helgenæs Sparekasse,2006,24.80
9357,Helgenæs Sparekasse,2007,17.70
9357,Helgenæs Sparekasse,2008,15.70
9357,Helgenæs Sparekasse,2009,16.60
9357,Helgenæs Sparekasse,2010,15.70
9357,Helgenæs Sparekasse,2011,15.40
9357,Helgenæs Sparekasse,2012,0
9357,Helgenæs Sparekasse,2013,0
9357,Helgenæs Sparekasse,2014,0
9357,Helgenæs Sparekasse,2015,0
9357,Helgenæs Sparekasse,2016,0
9357,Helgenæs Sparekasse,2017,0
9357,Helgenæs Sparekasse,2018,0
9357,Helgenæs Sparekasse,2019,0
9053,Hellevad-Ørum Sparekasse,2000,19.60
9053,Hellevad-Ørum Sparekasse,2001,19.20
9053,Hellevad-Ørum Sparekasse,2002,22.40
9053,Hellevad-Ørum Sparekasse,2003,27.30
9053,Hellevad-Ørum Sparekasse,2004,25.50
9053,Hellevad-Ørum Sparekasse,2005,0
9053,Hellevad-Ørum Sparekasse,2006,0
9053,Hellevad-Ørum Sparekasse,2007,0
9053,Hellevad-Ørum Sparekasse,2008,0
9053,Hellevad-Ørum Sparekasse,2009,0
9053,Hellevad-Ørum Sparekasse,2010,0
9053,Hellevad-Ørum Sparekasse,2011,0
9053,Hellevad-Ørum Sparekasse,2012,0
9053,Hellevad-Ørum Sparekasse,2013,0
9053,Hellevad-Ørum Sparekasse,2014,0
9053,Hellevad-Ørum Sparekasse,2015,0
9053,Hellevad-Ørum Sparekasse,2016,0
9053,Hellevad-Ørum Sparekasse,2017,0
9053,Hellevad-Ørum Sparekasse,2018,0
9053,Hellevad-Ørum Sparekasse,2019,0
-1,Helligsø-Gettrup Sparekasse,2000,29.80
-1,Helligsø-Gettrup Sparekasse,2001,26.60
-1,Helligsø-Gettrup Sparekasse,2002,24.50
-1,Helligsø-Gettrup Sparekasse,2003,23.00
-1,Helligsø-Gettrup Sparekasse,2004,12.20
-1,Helligsø-Gettrup Sparekasse,2005,0
-1,Helligsø-Gettrup Sparekasse,2006,0
-1,Helligsø-Gettrup Sparekasse,2007,0
-1,Helligsø-Gettrup Sparekasse,2008,0
-1,Helligsø-Gettrup Sparekasse,2009,0
-1,Helligsø-Gettrup Sparekasse,2010,0
-1,Helligsø-Gettrup Sparekasse,2011,0
-1,Helligsø-Gettrup Sparekasse,2012,0
-1,Helligsø-Gettrup Sparekasse,2013,0
-1,Helligsø-Gettrup Sparekasse,2014,0
-1,Helligsø-Gettrup Sparekasse,2015,0
-1,Helligsø-Gettrup Sparekasse,2016,0
-1,Helligsø-Gettrup Sparekasse,2017,0
-1,Helligsø-Gettrup Sparekasse,2018,0
-1,Helligsø-Gettrup Sparekasse,2019,0
-1,Holstebro Andelskasse J.A.K,2000,41.34
-1,Holstebro Andelskasse J.A.K,2001,42.80
-1,Holstebro Andelskasse J.A.K,2002,43.20
-1,Holstebro Andelskasse J.A.K,2003,51.90
-1,Holstebro Andelskasse J.A.K,2004,53.85
-1,Holstebro Andelskasse J.A.K,2005,0
-1,Holstebro Andelskasse J.A.K,2006,0
-1,Holstebro Andelskasse J.A.K,2007,0
-1,Holstebro Andelskasse J.A.K,2008,0
-1,Holstebro Andelskasse J.A.K,2009,0
-1,Holstebro Andelskasse J.A.K,2010,0
-1,Holstebro Andelskasse J.A.K,2011,0
-1,Holstebro Andelskasse J.A.K,2012,0
-1,Holstebro Andelskasse J.A.K,2013,0
-1,Holstebro Andelskasse J.A.K,2014,0
-1,Holstebro Andelskasse J.A.K,2015,0
-1,Holstebro Andelskasse J.A.K,2016,0
-1,Holstebro Andelskasse J.A.K,2017,0
-1,Holstebro Andelskasse J.A.K,2018,0
-1,Holstebro Andelskasse J.A.K,2019,0
-1,Hover Sparekasse,2000,57.10
-1,Hover Sparekasse,2001,65.10
-1,Hover Sparekasse,2002,72.60
-1,Hover Sparekasse,2003,59.65
-1,Hover Sparekasse,2004,56.86
-1,Hover Sparekasse,2005,52.06
-1,Hover Sparekasse,2006,40.73
-1,Hover Sparekasse,2007,0
-1,Hover Sparekasse,2008,0
-1,Hover Sparekasse,2009,0
-1,Hover Sparekasse,2010,0
-1,Hover Sparekasse,2011,0
-1,Hover Sparekasse,2012,0
-1,Hover Sparekasse,2013,0
-1,Hover Sparekasse,2014,0
-1,Hover Sparekasse,2015,0
-1,Hover Sparekasse,2016,0
-1,Hover Sparekasse,2017,0
-1,Hover Sparekasse,2018,0
-1,Hover Sparekasse,2019,0
9143,Hunstrup-Østerild Sparekasse,2000,20.10
9143,Hunstrup-Østerild Sparekasse,2001,19.60
9143,Hunstrup-Østerild Sparekasse,2002,18.70
9143,Hunstrup-Østerild Sparekasse,2003,21.50
9143,Hunstrup-Østerild Sparekasse,2004,23.50
9143,Hunstrup-Østerild Sparekasse,2005,23.80
9143,Hunstrup-Østerild Sparekasse,2006,23.80
9143,Hunstrup-Østerild Sparekasse,2007,22.40
9143,Hunstrup-Østerild Sparekasse,2008,25.40
9143,Hunstrup-Østerild Sparekasse,2009,23.10
9143,Hunstrup-Østerild Sparekasse,2010,22.80
9143,Hunstrup-Østerild Sparekasse,2011,22.90
9143,Hunstrup-Østerild Sparekasse,2012,0
9143,Hunstrup-Østerild Sparekasse,2013,0
9143,Hunstrup-Østerild Sparekasse,2014,0
9143,Hunstrup-Østerild Sparekasse,2015,0
9143,Hunstrup-Østerild Sparekasse,2016,0
9143,Hunstrup-Østerild Sparekasse,2017,0
9143,Hunstrup-Østerild Sparekasse,2018,0
9143,Hunstrup-Østerild Sparekasse,2019,0
7500,HVIDBJERG BANK A/S,2000,0
7500,HVIDBJERG BANK A/S,2001,0
7500,HVIDBJERG BANK A/S,2002,0
7500,HVIDBJERG BANK A/S,2003,0
7500,HVIDBJERG BANK A/S,2004,0
7500,HVIDBJERG BANK A/S,2005,0
7500,HVIDBJERG BANK A/S,2006,0
7500,HVIDBJERG BANK A/S,2007,0
7500,HVIDBJERG BANK A/S,2008,0
7500,HVIDBJERG BANK A/S,2009,0
7500,HVIDBJERG BANK A/S,2010,0
7500,HVIDBJERG BANK A/S,2011,0
7500,HVIDBJERG BANK A/S,2012,0
7500,HVIDBJERG BANK A/S,2013,0
7500,HVIDBJERG BANK A/S,2014,0
7500,HVIDBJERG BANK A/S,2015,0
7500,HVIDBJERG BANK A/S,2016,0
7500,HVIDBJERG BANK A/S,2017,0
7500,HVIDBJERG BANK A/S,2018,0
7500,HVIDBJERG BANK A/S,2019,16.63
7500,Hvidbjerg Bank. Aktieselskab,2000,12.20
7500,Hvidbjerg Bank. Aktieselskab,2001,12.00
7500,Hvidbjerg Bank. Aktieselskab,2002,12.20
7500,Hvidbjerg Bank. Aktieselskab,2003,15.70
7500,Hvidbjerg Bank. Aktieselskab,2004,14.20
7500,Hvidbjerg Bank. Aktieselskab,2005,12.30
7500,Hvidbjerg Bank. Aktieselskab,2006,11.70
7500,Hvidbjerg Bank. Aktieselskab,2007,9.50
7500,Hvidbjerg Bank. Aktieselskab,2008,12.00
7500,Hvidbjerg Bank. Aktieselskab,2009,12.00
7500,Hvidbjerg Bank. Aktieselskab,2010,10.00
7500,Hvidbjerg Bank. Aktieselskab,2011,8.30
7500,Hvidbjerg Bank. Aktieselskab,2012,9.50
7500,Hvidbjerg Bank. Aktieselskab,2013,12.10
7500,Hvidbjerg Bank. Aktieselskab,2014,13.30
7500,Hvidbjerg Bank. Aktieselskab,2015,14.50
7500,Hvidbjerg Bank. Aktieselskab,2016,14.63
7500,Hvidbjerg Bank. Aktieselskab,2017,16.43
7500,Hvidbjerg Bank. Aktieselskab,2018,13.73
7500,Hvidbjerg Bank. Aktieselskab,2019,0
9141,Hvidbjerg-Ørum Sparekasse,2000,24.80
9141,Hvidbjerg-Ørum Sparekasse,2001,24.70
9141,Hvidbjerg-Ørum Sparekasse,2002,26.80
9141,Hvidbjerg-Ørum Sparekasse,2003,25.60
9141,Hvidbjerg-Ørum Sparekasse,2004,27.50
9141,Hvidbjerg-Ørum Sparekasse,2005,0
9141,Hvidbjerg-Ørum Sparekasse,2006,0
9141,Hvidbjerg-Ørum Sparekasse,2007,0
9141,Hvidbjerg-Ørum Sparekasse,2008,0
9141,Hvidbjerg-Ørum Sparekasse,2009,0
9141,Hvidbjerg-Ørum Sparekasse,2010,0
9141,Hvidbjerg-Ørum Sparekasse,2011,0
9141,Hvidbjerg-Ørum Sparekasse,2012,0
9141,Hvidbjerg-Ørum Sparekasse,2013,0
9141,Hvidbjerg-Ørum Sparekasse,2014,0
9141,Hvidbjerg-Ørum Sparekasse,2015,0
9141,Hvidbjerg-Ørum Sparekasse,2016,0
9141,Hvidbjerg-Ørum Sparekasse,2017,0
9141,Hvidbjerg-Ørum Sparekasse,2018,0
9141,Hvidbjerg-Ørum Sparekasse,2019,0
-1,Hvilsager-Lime Sparekasse,2000,55.00
-1,Hvilsager-Lime Sparekasse,2001,53.70
-1,Hvilsager-Lime Sparekasse,2002,61.70
-1,Hvilsager-Lime Sparekasse,2003,58.00
-1,Hvilsager-Lime Sparekasse,2004,62.30
-1,Hvilsager-Lime Sparekasse,2005,0
-1,Hvilsager-Lime Sparekasse,2006,0
-1,Hvilsager-Lime Sparekasse,2007,0
-1,Hvilsager-Lime Sparekasse,2008,0
-1,Hvilsager-Lime Sparekasse,2009,0
-1,Hvilsager-Lime Sparekasse,2010,0
-1,Hvilsager-Lime Sparekasse,2011,0
-1,Hvilsager-Lime Sparekasse,2012,0
-1,Hvilsager-Lime Sparekasse,2013,0
-1,Hvilsager-Lime Sparekasse,2014,0
-1,Hvilsager-Lime Sparekasse,2015,0
-1,Hvilsager-Lime Sparekasse,2016,0
-1,Hvilsager-Lime Sparekasse,2017,0
-1,Hvilsager-Lime Sparekasse,2018,0
-1,Hvilsager-Lime Sparekasse,2019,0
13370,J.A.K. Andelskassen Varde,2000,21.40
13370,J.A.K. Andelskassen Varde,2001,20.81
13370,J.A.K. Andelskassen Varde,2002,19.64
13370,J.A.K. Andelskassen Varde,2003,23.38
13370,J.A.K. Andelskassen Varde,2004,19.69
13370,J.A.K. Andelskassen Varde,2005,21.03
13370,J.A.K. Andelskassen Varde,2006,20.06
13370,J.A.K. Andelskassen Varde,2007,23.78
13370,J.A.K. Andelskassen Varde,2008,28.39
13370,J.A.K. Andelskassen Varde,2009,28.29
13370,J.A.K. Andelskassen Varde,2010,27.76
13370,J.A.K. Andelskassen Varde,2011,27.00
13370,J.A.K. Andelskassen Varde,2012,0
13370,J.A.K. Andelskassen Varde,2013,0
13370,J.A.K. Andelskassen Varde,2014,0
13370,J.A.K. Andelskassen Varde,2015,0
13370,J.A.K. Andelskassen Varde,2016,0
13370,J.A.K. Andelskassen Varde,2017,0
13370,J.A.K. Andelskassen Varde,2018,0
13370,J.A.K. Andelskassen Varde,2019,0
-1,J.A.K. Østfyns Andelskasse,2000,57.50
-1,J.A.K. Østfyns Andelskasse,2001,68.40
-1,J.A.K. Østfyns Andelskasse,2002,72.20
-1,J.A.K. Østfyns Andelskasse,2003,67.80
-1,J.A.K. Østfyns Andelskasse,2004,55.90
-1,J.A.K. Østfyns Andelskasse,2005,57.20
-1,J.A.K. Østfyns Andelskasse,2006,66.90
-1,J.A.K. Østfyns Andelskasse,2007,0
-1,J.A.K. Østfyns Andelskasse,2008,0
-1,J.A.K. Østfyns Andelskasse,2009,0
-1,J.A.K. Østfyns Andelskasse,2010,0
-1,J.A.K. Østfyns Andelskasse,2011,0
-1,J.A.K. Østfyns Andelskasse,2012,0
-1,J.A.K. Østfyns Andelskasse,2013,0
-1,J.A.K. Østfyns Andelskasse,2014,0
-1,J.A.K. Østfyns Andelskasse,2015,0
-1,J.A.K. Østfyns Andelskasse,2016,0
-1,J.A.K. Østfyns Andelskasse,2017,0
-1,J.A.K. Østfyns Andelskasse,2018,0
-1,J.A.K. Østfyns Andelskasse,2019,0
-1,"JAK-Andelskassen, Hjørring",2000,58.10
-1,"JAK-Andelskassen, Hjørring",2001,53.50
-1,"JAK-Andelskassen, Hjørring",2002,0
-1,"JAK-Andelskassen, Hjørring",2003,0
-1,"JAK-Andelskassen, Hjørring",2004,0
-1,"JAK-Andelskassen, Hjørring",2005,0
-1,"JAK-Andelskassen, Hjørring",2006,0
-1,"JAK-Andelskassen, Hjørring",2007,0
-1,"JAK-Andelskassen, Hjørring",2008,0
-1,"JAK-Andelskassen, Hjørring",2009,0
-1,"JAK-Andelskassen, Hjørring",2010,0
-1,"JAK-Andelskassen, Hjørring",2011,0
-1,"JAK-Andelskassen, Hjørring",2012,0
-1,"JAK-Andelskassen, Hjørring",2013,0
-1,"JAK-Andelskassen, Hjørring",2014,0
-1,"JAK-Andelskassen, Hjørring",2015,0
-1,"JAK-Andelskassen, Hjørring",2016,0
-1,"JAK-Andelskassen, Hjørring",2017,0
-1,"JAK-Andelskassen, Hjørring",2018,0
-1,"JAK-Andelskassen, Hjørring",2019,0
9551,Jelling Sparekasse,2000,17.80
9551,Jelling Sparekasse,2001,15.00
9551,Jelling Sparekasse,2002,15.40
9551,Jelling Sparekasse,2003,18.30
9551,Jelling Sparekasse,2004,18.30
9551,Jelling Sparekasse,2005,16.90
9551,Jelling Sparekasse,2006,17.50
9551,Jelling Sparekasse,2007,0
9551,Jelling Sparekasse,2008,0
9551,Jelling Sparekasse,2009,0
9551,Jelling Sparekasse,2010,0
9551,Jelling Sparekasse,2011,0
9551,Jelling Sparekasse,2012,0
9551,Jelling Sparekasse,2013,0
9551,Jelling Sparekasse,2014,0
9551,Jelling Sparekasse,2015,0
9551,Jelling Sparekasse,2016,0
9551,Jelling Sparekasse,2017,0
9551,Jelling Sparekasse,2018,0
9551,Jelling Sparekasse,2019,0
-1,Jelstrup-Lyngby Sparekasse,2000,15.10
-1,Jelstrup-Lyngby Sparekasse,2001,0
-1,Jelstrup-Lyngby Sparekasse,2002,0
-1,Jelstrup-Lyngby Sparekasse,2003,0
-1,Jelstrup-Lyngby Sparekasse,2004,0
-1,Jelstrup-Lyngby Sparekasse,2005,0
-1,Jelstrup-Lyngby Sparekasse,2006,0
-1,Jelstrup-Lyngby Sparekasse,2007,0
-1,Jelstrup-Lyngby Sparekasse,2008,0
-1,Jelstrup-Lyngby Sparekasse,2009,0
-1,Jelstrup-Lyngby Sparekasse,2010,0
-1,Jelstrup-Lyngby Sparekasse,2011,0
-1,Jelstrup-Lyngby Sparekasse,2012,0
-1,Jelstrup-Lyngby Sparekasse,2013,0
-1,Jelstrup-Lyngby Sparekasse,2014,0
-1,Jelstrup-Lyngby Sparekasse,2015,0
-1,Jelstrup-Lyngby Sparekasse,2016,0
-1,Jelstrup-Lyngby Sparekasse,2017,0
-1,Jelstrup-Lyngby Sparekasse,2018,0
-1,Jelstrup-Lyngby Sparekasse,2019,0
9025,Jerslev Sparekasse,2000,12.50
9025,Jerslev Sparekasse,2001,14.70
9025,Jerslev Sparekasse,2002,15.40
9025,Jerslev Sparekasse,2003,18.70
9025,Jerslev Sparekasse,2004,20.30
9025,Jerslev Sparekasse,2005,20.10
9025,Jerslev Sparekasse,2006,0
9025,Jerslev Sparekasse,2007,0
9025,Jerslev Sparekasse,2008,0
9025,Jerslev Sparekasse,2009,0
9025,Jerslev Sparekasse,2010,0
9025,Jerslev Sparekasse,2011,0
9025,Jerslev Sparekasse,2012,0
9025,Jerslev Sparekasse,2013,0
9025,Jerslev Sparekasse,2014,0
9025,Jerslev Sparekasse,2015,0
9025,Jerslev Sparekasse,2016,0
9025,Jerslev Sparekasse,2017,0
9025,Jerslev Sparekasse,2018,0
9025,Jerslev Sparekasse,2019,0
9217,Jutlander Bank A/S,2000,16.80
9217,Jutlander Bank A/S,2001,14.90
9217,Jutlander Bank A/S,2002,15.60
9217,Jutlander Bank A/S,2003,17.90
9217,Jutlander Bank A/S,2004,17.80
9217,Jutlander Bank A/S,2005,15.10
9217,Jutlander Bank A/S,2006,14.00
9217,Jutlander Bank A/S,2007,12.00
9217,Jutlander Bank A/S,2008,14.30
9217,Jutlander Bank A/S,2009,19.10
9217,Jutlander Bank A/S,2010,17.80
9217,Jutlander Bank A/S,2011,17.50
9217,Jutlander Bank A/S,2012,18.60
9217,Jutlander Bank A/S,2013,16.80
9217,Jutlander Bank A/S,2014,16.40
9217,Jutlander Bank A/S,2015,16.20
9217,Jutlander Bank A/S,2016,18.40
9217,Jutlander Bank A/S,2017,19.20
9217,Jutlander Bank A/S,2018,18.33
