13080,Frørup Andelskasse,2015,41.80
13080,Frørup Andelskasse,2016,38.79
13080,Frørup Andelskasse,2017,38.09
13080,Frørup Andelskasse,2018,36.13
13080,Frørup Andelskasse,2019,41.71
9740,Frøs Sparekasse,2000,79.40
9740,Frøs Sparekasse,2001,70.70
9740,Frøs Sparekasse,2002,67.90
9740,Frøs Sparekasse,2003,72.00
9740,Frøs Sparekasse,2004,72.20
9740,Frøs Sparekasse,2005,68.80
9740,Frøs Sparekasse,2006,73.30
9740,Frøs Sparekasse,2007,78.40
9740,Frøs Sparekasse,2008,71.40
9740,Frøs Sparekasse,2009,68.10
9740,Frøs Sparekasse,2010,62.80
9740,Frøs Sparekasse,2011,66.50
9740,Frøs Sparekasse,2012,61.90
9740,Frøs Sparekasse,2013,59.20
9740,Frøs Sparekasse,2014,56.20
9740,Frøs Sparekasse,2015,54.50
9740,Frøs Sparekasse,2016,48.50
9740,Frøs Sparekasse,2017,46.40
9740,Frøs Sparekasse,2018,47.67
9740,Frøs Sparekasse,2019,45.66
9133,Frøslev-Mollerup Sparekasse,2000,79.90
9133,Frøslev-Mollerup Sparekasse,2001,77.50
9133,Frøslev-Mollerup Sparekasse,2002,78.90
9133,Frøslev-Mollerup Sparekasse,2003,82.90
9133,Frøslev-Mollerup Sparekasse,2004,83.80
9133,Frøslev-Mollerup Sparekasse,2005,71.80
9133,Frøslev-Mollerup Sparekasse,2006,74.60
9133,Frøslev-Mollerup Sparekasse,2007,81.70
9133,Frøslev-Mollerup Sparekasse,2008,76.70
9133,Frøslev-Mollerup Sparekasse,2009,66.80
9133,Frøslev-Mollerup Sparekasse,2010,59.30
9133,Frøslev-Mollerup Sparekasse,2011,57.10
9133,Frøslev-Mollerup Sparekasse,2012,58.40
9133,Frøslev-Mollerup Sparekasse,2013,60.70
9133,Frøslev-Mollerup Sparekasse,2014,62.40
9133,Frøslev-Mollerup Sparekasse,2015,58.80
9133,Frøslev-Mollerup Sparekasse,2016,60.30
9133,Frøslev-Mollerup Sparekasse,2017,58.14
9133,Frøslev-Mollerup Sparekasse,2018,57.67
9133,Frøslev-Mollerup Sparekasse,2019,52.32
9501,Fruering-Vitved Sparekasse,2000,32.90
9501,Fruering-Vitved Sparekasse,2001,33.00
9501,Fruering-Vitved Sparekasse,2002,32.10
9501,Fruering-Vitved Sparekasse,2003,28.30
9501,Fruering-Vitved Sparekasse,2004,27.50
9501,Fruering-Vitved Sparekasse,2005,23.20
9501,Fruering-Vitved Sparekasse,2006,24.10
9501,Fruering-Vitved Sparekasse,2007,32.30
9501,Fruering-Vitved Sparekasse,2008,47.90
9501,Fruering-Vitved Sparekasse,2009,54.60
9501,Fruering-Vitved Sparekasse,2010,53.00
9501,Fruering-Vitved Sparekasse,2011,0
9501,Fruering-Vitved Sparekasse,2012,0
9501,Fruering-Vitved Sparekasse,2013,0
9501,Fruering-Vitved Sparekasse,2014,0
9501,Fruering-Vitved Sparekasse,2015,0
9501,Fruering-Vitved Sparekasse,2016,0
9501,Fruering-Vitved Sparekasse,2017,0
9501,Fruering-Vitved Sparekasse,2018,0
9501,Fruering-Vitved Sparekasse,2019,0
13450,Funder Fælleskasse Andelskasse,2000,163.70
13450,Funder Fælleskasse Andelskasse,2001,163.50
13450,Funder Fælleskasse Andelskasse,2002,162.50
13450,Funder Fælleskasse Andelskasse,2003,170.40
13450,Funder Fælleskasse Andelskasse,2004,166.10
13450,Funder Fælleskasse Andelskasse,2005,164.70
13450,Funder Fælleskasse Andelskasse,2006,171.20
13450,Funder Fælleskasse Andelskasse,2007,185.20
13450,Funder Fælleskasse Andelskasse,2008,202.80
13450,Funder Fælleskasse Andelskasse,2009,195.00
13450,Funder Fælleskasse Andelskasse,2010,159.70
13450,Funder Fælleskasse Andelskasse,2011,165.60
13450,Funder Fælleskasse Andelskasse,2012,195.50
13450,Funder Fælleskasse Andelskasse,2013,171.90
13450,Funder Fælleskasse Andelskasse,2014,0
13450,Funder Fælleskasse Andelskasse,2015,0
13450,Funder Fælleskasse Andelskasse,2016,0
13450,Funder Fælleskasse Andelskasse,2017,0
13450,Funder Fælleskasse Andelskasse,2018,0
13450,Funder Fælleskasse Andelskasse,2019,0
9285,Fuur Sparekasse,2000,66.70
9285,Fuur Sparekasse,2001,65.60
9285,Fuur Sparekasse,2002,65.30
9285,Fuur Sparekasse,2003,64.50
9285,Fuur Sparekasse,2004,62.00
9285,Fuur Sparekasse,2005,69.10
9285,Fuur Sparekasse,2006,0
9285,Fuur Sparekasse,2007,0
9285,Fuur Sparekasse,2008,0
9285,Fuur Sparekasse,2009,0
9285,Fuur Sparekasse,2010,0
9285,Fuur Sparekasse,2011,0
9285,Fuur Sparekasse,2012,0
9285,Fuur Sparekasse,2013,0
9285,Fuur Sparekasse,2014,0
9285,Fuur Sparekasse,2015,0
9285,Fuur Sparekasse,2016,0
9285,Fuur Sparekasse,2017,0
9285,Fuur Sparekasse,2018,0
9285,Fuur Sparekasse,2019,0
844,Fynske Bank A/S,2000,94.40
844,Fynske Bank A/S,2001,85.80
844,Fynske Bank A/S,2002,86.40
844,Fynske Bank A/S,2003,76.60
844,Fynske Bank A/S,2004,93.50
844,Fynske Bank A/S,2005,93.70
844,Fynske Bank A/S,2006,92.00
844,Fynske Bank A/S,2007,94.10
844,Fynske Bank A/S,2008,90.40
844,Fynske Bank A/S,2009,88.70
844,Fynske Bank A/S,2010,80.80
844,Fynske Bank A/S,2011,83.10
844,Fynske Bank A/S,2012,75.10
844,Fynske Bank A/S,2013,71.70
844,Fynske Bank A/S,2014,63.10
844,Fynske Bank A/S,2015,66.00
844,Fynske Bank A/S,2016,61.40
844,Fynske Bank A/S,2017,60.50
844,Fynske Bank A/S,2018,58.20
844,Fynske Bank A/S,2019,52.60
6114,Galten Sparekasse,2000,100.70
6114,Galten Sparekasse,2001,88.00
6114,Galten Sparekasse,2002,79.60
6114,Galten Sparekasse,2003,83.50
6114,Galten Sparekasse,2004,83.00
6114,Galten Sparekasse,2005,70.40
6114,Galten Sparekasse,2006,72.40
6114,Galten Sparekasse,2007,0
6114,Galten Sparekasse,2008,0
6114,Galten Sparekasse,2009,0
6114,Galten Sparekasse,2010,0
6114,Galten Sparekasse,2011,0
6114,Galten Sparekasse,2012,0
6114,Galten Sparekasse,2013,0
6114,Galten Sparekasse,2014,0
6114,Galten Sparekasse,2015,0
6114,Galten Sparekasse,2016,0
6114,Galten Sparekasse,2017,0
6114,Galten Sparekasse,2018,0
6114,Galten Sparekasse,2019,0
6471,"Grønlandsbanken, Aktieselskab",2000,52.30
6471,"Grønlandsbanken, Aktieselskab",2001,51.80
6471,"Grønlandsbanken, Aktieselskab",2002,44.00
6471,"Grønlandsbanken, Aktieselskab",2003,56.60
6471,"Grønlandsbanken, Aktieselskab",2004,59.70
6471,"Grønlandsbanken, Aktieselskab",2005,63.90
6471,"Grønlandsbanken, Aktieselskab",2006,70.80
6471,"Grønlandsbanken, Aktieselskab",2007,68.10
6471,"Grønlandsbanken, Aktieselskab",2008,83.40
6471,"Grønlandsbanken, Aktieselskab",2009,87.30
6471,"Grønlandsbanken, Aktieselskab",2010,87.20
6471,"Grønlandsbanken, Aktieselskab",2011,83.30
6471,"Grønlandsbanken, Aktieselskab",2012,82.30
6471,"Grønlandsbanken, Aktieselskab",2013,73.60
6471,"Grønlandsbanken, Aktieselskab",2014,77.50
6471,"Grønlandsbanken, Aktieselskab",2015,61.70
6471,"Grønlandsbanken, Aktieselskab",2016,66.20
6471,"Grønlandsbanken, Aktieselskab",2017,82.20
6471,"Grønlandsbanken, Aktieselskab",2018,73.10
6471,"Grønlandsbanken, Aktieselskab",2019,67.20
8115,Gudme Raaschou Bank A/S,2000,0.00
8115,Gudme Raaschou Bank A/S,2001,0.00
8115,Gudme Raaschou Bank A/S,2002,0.00
8115,Gudme Raaschou Bank A/S,2003,0.00
8115,Gudme Raaschou Bank A/S,2004,0.00
8115,Gudme Raaschou Bank A/S,2005,"678,720.40"
8115,Gudme Raaschou Bank A/S,2006,"3,536.40"
8115,Gudme Raaschou Bank A/S,2007,"3,285.10"
8115,Gudme Raaschou Bank A/S,2008,"2,700.20"
8115,Gudme Raaschou Bank A/S,2009,0
8115,Gudme Raaschou Bank A/S,2010,0
8115,Gudme Raaschou Bank A/S,2011,0
8115,Gudme Raaschou Bank A/S,2012,0
8115,Gudme Raaschou Bank A/S,2013,0
8115,Gudme Raaschou Bank A/S,2014,0
8115,Gudme Raaschou Bank A/S,2015,0
8115,Gudme Raaschou Bank A/S,2016,0
8115,Gudme Raaschou Bank A/S,2017,0
8115,Gudme Raaschou Bank A/S,2018,0
8115,Gudme Raaschou Bank A/S,2019,0
9212,Hals Sparekasse,2000,68.90
9212,Hals Sparekasse,2001,59.70
9212,Hals Sparekasse,2002,55.90
9212,Hals Sparekasse,2003,53.20
9212,Hals Sparekasse,2004,48.70
9212,Hals Sparekasse,2005,48.80
9212,Hals Sparekasse,2006,54.00
9212,Hals Sparekasse,2007,57.90
9212,Hals Sparekasse,2008,62.20
9212,Hals Sparekasse,2009,49.10
9212,Hals Sparekasse,2010,43.70
9212,Hals Sparekasse,2011,48.10
9212,Hals Sparekasse,2012,46.00
9212,Hals Sparekasse,2013,42.20
9212,Hals Sparekasse,2014,40.70
9212,Hals Sparekasse,2015,0
9212,Hals Sparekasse,2016,0
9212,Hals Sparekasse,2017,0
9212,Hals Sparekasse,2018,0
9212,Hals Sparekasse,2019,0
580,Hårslev Sparekasse,2000,58.30
580,Hårslev Sparekasse,2001,56.70
580,Hårslev Sparekasse,2002,57.60
580,Hårslev Sparekasse,2003,70.80
580,Hårslev Sparekasse,2004,67.70
580,Hårslev Sparekasse,2005,88.00
580,Hårslev Sparekasse,2006,96.10
580,Hårslev Sparekasse,2007,74.10
580,Hårslev Sparekasse,2008,0
580,Hårslev Sparekasse,2009,0
580,Hårslev Sparekasse,2010,0
580,Hårslev Sparekasse,2011,0
580,Hårslev Sparekasse,2012,0
580,Hårslev Sparekasse,2013,0
580,Hårslev Sparekasse,2014,0
580,Hårslev Sparekasse,2015,0
580,Hårslev Sparekasse,2016,0
580,Hårslev Sparekasse,2017,0
580,Hårslev Sparekasse,2018,0
580,Hårslev Sparekasse,2019,0
-1,Hassing-Villerslev Sparekasse,2000,41.10
-1,Hassing-Villerslev Sparekasse,2001,46.40
-1,Hassing-Villerslev Sparekasse,2002,0
-1,Hassing-Villerslev Sparekasse,2003,0
-1,Hassing-Villerslev Sparekasse,2004,0
-1,Hassing-Villerslev Sparekasse,2005,0
-1,Hassing-Villerslev Sparekasse,2006,0
-1,Hassing-Villerslev Sparekasse,2007,0
-1,Hassing-Villerslev Sparekasse,2008,0
-1,Hassing-Villerslev Sparekasse,2009,0
-1,Hassing-Villerslev Sparekasse,2010,0
-1,Hassing-Villerslev Sparekasse,2011,0
-1,Hassing-Villerslev Sparekasse,2012,0
-1,Hassing-Villerslev Sparekasse,2013,0
-1,Hassing-Villerslev Sparekasse,2014,0
-1,Hassing-Villerslev Sparekasse,2015,0
-1,Hassing-Villerslev Sparekasse,2016,0
-1,Hassing-Villerslev Sparekasse,2017,0
-1,Hassing-Villerslev Sparekasse,2018,0
-1,Hassing-Villerslev Sparekasse,2019,0
9357,Helgenæs Sparekasse,2000,44.30
9357,Helgenæs Sparekasse,2001,42.80
9357,Helgenæs Sparekasse,2002,50.20
9357,Helgenæs Sparekasse,2003,44.80
9357,Helgenæs Sparekasse,2004,48.30
9357,Helgenæs Sparekasse,2005,33.00
9357,Helgenæs Sparekasse,2006,37.50
9357,Helgenæs Sparekasse,2007,58.40
9357,Helgenæs Sparekasse,2008,77.70
9357,Helgenæs Sparekasse,2009,50.92
9357,Helgenæs Sparekasse,2010,40.60
9357,Helgenæs Sparekasse,2011,49.70
9357,Helgenæs Sparekasse,2012,0
9357,Helgenæs Sparekasse,2013,0
9357,Helgenæs Sparekasse,2014,0
9357,Helgenæs Sparekasse,2015,0
9357,Helgenæs Sparekasse,2016,0
9357,Helgenæs Sparekasse,2017,0
9357,Helgenæs Sparekasse,2018,0
9357,Helgenæs Sparekasse,2019,0
9053,Hellevad-Ørum Sparekasse,2000,70.90
9053,Hellevad-Ørum Sparekasse,2001,72.80
9053,Hellevad-Ørum Sparekasse,2002,73.50
9053,Hellevad-Ørum Sparekasse,2003,66.00
9053,Hellevad-Ørum Sparekasse,2004,63.00
9053,Hellevad-Ørum Sparekasse,2005,0
9053,Hellevad-Ørum Sparekasse,2006,0
9053,Hellevad-Ørum Sparekasse,2007,0
9053,Hellevad-Ørum Sparekasse,2008,0
9053,Hellevad-Ørum Sparekasse,2009,0
9053,Hellevad-Ørum Sparekasse,2010,0
9053,Hellevad-Ørum Sparekasse,2011,0
9053,Hellevad-Ørum Sparekasse,2012,0
9053,Hellevad-Ørum Sparekasse,2013,0
9053,Hellevad-Ørum Sparekasse,2014,0
9053,Hellevad-Ørum Sparekasse,2015,0
9053,Hellevad-Ørum Sparekasse,2016,0
9053,Hellevad-Ørum Sparekasse,2017,0
9053,Hellevad-Ørum Sparekasse,2018,0
9053,Hellevad-Ørum Sparekasse,2019,0
-1,Helligsø-Gettrup Sparekasse,2000,84.00
-1,Helligsø-Gettrup Sparekasse,2001,90.00
-1,Helligsø-Gettrup Sparekasse,2002,83.00
-1,Helligsø-Gettrup Sparekasse,2003,75.40
-1,Helligsø-Gettrup Sparekasse,2004,75.70
-1,Helligsø-Gettrup Sparekasse,2005,0
-1,Helligsø-Gettrup Sparekasse,2006,0
-1,Helligsø-Gettrup Sparekasse,2007,0
-1,Helligsø-Gettrup Sparekasse,2008,0
-1,Helligsø-Gettrup Sparekasse,2009,0
-1,Helligsø-Gettrup Sparekasse,2010,0
-1,Helligsø-Gettrup Sparekasse,2011,0
-1,Helligsø-Gettrup Sparekasse,2012,0
-1,Helligsø-Gettrup Sparekasse,2013,0
-1,Helligsø-Gettrup Sparekasse,2014,0
-1,Helligsø-Gettrup Sparekasse,2015,0
-1,Helligsø-Gettrup Sparekasse,2016,0
-1,Helligsø-Gettrup Sparekasse,2017,0
-1,Helligsø-Gettrup Sparekasse,2018,0
-1,Helligsø-Gettrup Sparekasse,2019,0
-1,Holstebro Andelskasse J.A.K,2000,85.80
-1,Holstebro Andelskasse J.A.K,2001,85.70
-1,Holstebro Andelskasse J.A.K,2002,74.80
-1,Holstebro Andelskasse J.A.K,2003,61.10
-1,Holstebro Andelskasse J.A.K,2004,64.21
-1,Holstebro Andelskasse J.A.K,2005,0
-1,Holstebro Andelskasse J.A.K,2006,0
-1,Holstebro Andelskasse J.A.K,2007,0
-1,Holstebro Andelskasse J.A.K,2008,0
-1,Holstebro Andelskasse J.A.K,2009,0
-1,Holstebro Andelskasse J.A.K,2010,0
-1,Holstebro Andelskasse J.A.K,2011,0
-1,Holstebro Andelskasse J.A.K,2012,0
-1,Holstebro Andelskasse J.A.K,2013,0
-1,Holstebro Andelskasse J.A.K,2014,0
-1,Holstebro Andelskasse J.A.K,2015,0
-1,Holstebro Andelskasse J.A.K,2016,0
-1,Holstebro Andelskasse J.A.K,2017,0
-1,Holstebro Andelskasse J.A.K,2018,0
-1,Holstebro Andelskasse J.A.K,2019,0
-1,Hover Sparekasse,2000,21.80
-1,Hover Sparekasse,2001,20.60
-1,Hover Sparekasse,2002,18.50
-1,Hover Sparekasse,2003,19.42
-1,Hover Sparekasse,2004,12.39
-1,Hover Sparekasse,2005,16.80
-1,Hover Sparekasse,2006,22.92
-1,Hover Sparekasse,2007,0
-1,Hover Sparekasse,2008,0
-1,Hover Sparekasse,2009,0
-1,Hover Sparekasse,2010,0
-1,Hover Sparekasse,2011,0
-1,Hover Sparekasse,2012,0
-1,Hover Sparekasse,2013,0
-1,Hover Sparekasse,2014,0
-1,Hover Sparekasse,2015,0
-1,Hover Sparekasse,2016,0
-1,Hover Sparekasse,2017,0
-1,Hover Sparekasse,2018,0
-1,Hover Sparekasse,2019,0
9143,Hunstrup-Østerild Sparekasse,2000,78.90
9143,Hunstrup-Østerild Sparekasse,2001,75.70
9143,Hunstrup-Østerild Sparekasse,2002,67.60
9143,Hunstrup-Østerild Sparekasse,2003,83.60
9143,Hunstrup-Østerild Sparekasse,2004,81.00
9143,Hunstrup-Østerild Sparekasse,2005,79.30
9143,Hunstrup-Østerild Sparekasse,2006,84.70
9143,Hunstrup-Østerild Sparekasse,2007,92.00
9143,Hunstrup-Østerild Sparekasse,2008,83.40
9143,Hunstrup-Østerild Sparekasse,2009,89.90
9143,Hunstrup-Østerild Sparekasse,2010,78.90
9143,Hunstrup-Østerild Sparekasse,2011,77.10
9143,Hunstrup-Østerild Sparekasse,2012,0
9143,Hunstrup-Østerild Sparekasse,2013,0
9143,Hunstrup-Østerild Sparekasse,2014,0
9143,Hunstrup-Østerild Sparekasse,2015,0
9143,Hunstrup-Østerild Sparekasse,2016,0
9143,Hunstrup-Østerild Sparekasse,2017,0
9143,Hunstrup-Østerild Sparekasse,2018,0
9143,Hunstrup-Østerild Sparekasse,2019,0
7500,HVIDBJERG BANK A/S,2000,0
7500,HVIDBJERG BANK A/S,2001,0
7500,HVIDBJERG BANK A/S,2002,0
7500,HVIDBJERG BANK A/S,2003,0
7500,HVIDBJERG BANK A/S,2004,0
7500,HVIDBJERG BANK A/S,2005,0
7500,HVIDBJERG BANK A/S,2006,0
7500,HVIDBJERG BANK A/S,2007,0
7500,HVIDBJERG BANK A/S,2008,0
7500,HVIDBJERG BANK A/S,2009,0
7500,HVIDBJERG BANK A/S,2010,0
7500,HVIDBJERG BANK A/S,2011,0
7500,HVIDBJERG BANK A/S,2012,0
7500,HVIDBJERG BANK A/S,2013,0
7500,HVIDBJERG BANK A/S,2014,0
7500,HVIDBJERG BANK A/S,2015,0
7500,HVIDBJERG BANK A/S,2016,0
7500,HVIDBJERG BANK A/S,2017,0
7500,HVIDBJERG BANK A/S,2018,0
7500,HVIDBJERG BANK A/S,2019,77.49
7500,Hvidbjerg Bank. Aktieselskab,2000,98.80
7500,Hvidbjerg Bank. Aktieselskab,2001,98.00
7500,Hvidbjerg Bank. Aktieselskab,2002,99.10
7500,Hvidbjerg Bank. Aktieselskab,2003,84.90
7500,Hvidbjerg Bank. Aktieselskab,2004,88.90
7500,Hvidbjerg Bank. Aktieselskab,2005,91.30
7500,Hvidbjerg Bank. Aktieselskab,2006,99.90
7500,Hvidbjerg Bank. Aktieselskab,2007,114.90
7500,Hvidbjerg Bank. Aktieselskab,2008,114.20
7500,Hvidbjerg Bank. Aktieselskab,2009,105.40
7500,Hvidbjerg Bank. Aktieselskab,2010,93.40
7500,Hvidbjerg Bank. Aktieselskab,2011,99.90
7500,Hvidbjerg Bank. Aktieselskab,2012,99.20
7500,Hvidbjerg Bank. Aktieselskab,2013,111.10
7500,Hvidbjerg Bank. Aktieselskab,2014,88.00
7500,Hvidbjerg Bank. Aktieselskab,2015,85.00
7500,Hvidbjerg Bank. Aktieselskab,2016,81.75
7500,Hvidbjerg Bank. Aktieselskab,2017,82.71
7500,Hvidbjerg Bank. Aktieselskab,2018,81.31
7500,Hvidbjerg Bank. Aktieselskab,2019,0
9141,Hvidbjerg-Ørum Sparekasse,2000,55.40
9141,Hvidbjerg-Ørum Sparekasse,2001,53.80
9141,Hvidbjerg-Ørum Sparekasse,2002,67.90
9141,Hvidbjerg-Ørum Sparekasse,2003,67.50
9141,Hvidbjerg-Ørum Sparekasse,2004,70.70
9141,Hvidbjerg-Ørum Sparekasse,2005,0
9141,Hvidbjerg-Ørum Sparekasse,2006,0
9141,Hvidbjerg-Ørum Sparekasse,2007,0
9141,Hvidbjerg-Ørum Sparekasse,2008,0
9141,Hvidbjerg-Ørum Sparekasse,2009,0
9141,Hvidbjerg-Ørum Sparekasse,2010,0
9141,Hvidbjerg-Ørum Sparekasse,2011,0
9141,Hvidbjerg-Ørum Sparekasse,2012,0
9141,Hvidbjerg-Ørum Sparekasse,2013,0
9141,Hvidbjerg-Ørum Sparekasse,2014,0
9141,Hvidbjerg-Ørum Sparekasse,2015,0
9141,Hvidbjerg-Ørum Sparekasse,2016,0
9141,Hvidbjerg-Ørum Sparekasse,2017,0
9141,Hvidbjerg-Ørum Sparekasse,2018,0
9141,Hvidbjerg-Ørum Sparekasse,2019,0
-1,Hvilsager-Lime Sparekasse,2000,18.32
-1,Hvilsager-Lime Sparekasse,2001,17.10
-1,Hvilsager-Lime Sparekasse,2002,19.40
-1,Hvilsager-Lime Sparekasse,2003,16.00
-1,Hvilsager-Lime Sparekasse,2004,10.60
-1,Hvilsager-Lime Sparekasse,2005,0
-1,Hvilsager-Lime Sparekasse,2006,0
-1,Hvilsager-Lime Sparekasse,2007,0
-1,Hvilsager-Lime Sparekasse,2008,0
-1,Hvilsager-Lime Sparekasse,2009,0
-1,Hvilsager-Lime Sparekasse,2010,0
-1,Hvilsager-Lime Sparekasse,2011,0
-1,Hvilsager-Lime Sparekasse,2012,0
-1,Hvilsager-Lime Sparekasse,2013,0
-1,Hvilsager-Lime Sparekasse,2014,0
-1,Hvilsager-Lime Sparekasse,2015,0
-1,Hvilsager-Lime Sparekasse,2016,0
-1,Hvilsager-Lime Sparekasse,2017,0
-1,Hvilsager-Lime Sparekasse,2018,0
-1,Hvilsager-Lime Sparekasse,2019,0
13370,J.A.K. Andelskassen Varde,2000,98.00
13370,J.A.K. Andelskassen Varde,2001,96.61
13370,J.A.K. Andelskassen Varde,2002,94.47
13370,J.A.K. Andelskassen Varde,2003,82.48
13370,J.A.K. Andelskassen Varde,2004,98.47
13370,J.A.K. Andelskassen Varde,2005,79.66
13370,J.A.K. Andelskassen Varde,2006,95.40
13370,J.A.K. Andelskassen Varde,2007,112.13
13370,J.A.K. Andelskassen Varde,2008,110.25
13370,J.A.K. Andelskassen Varde,2009,94.58
13370,J.A.K. Andelskassen Varde,2010,84.53
13370,J.A.K. Andelskassen Varde,2011,76.93
13370,J.A.K. Andelskassen Varde,2012,0
13370,J.A.K. Andelskassen Varde,2013,0
13370,J.A.K. Andelskassen Varde,2014,0
13370,J.A.K. Andelskassen Varde,2015,0
13370,J.A.K. Andelskassen Varde,2016,0
13370,J.A.K. Andelskassen Varde,2017,0
13370,J.A.K. Andelskassen Varde,2018,0
13370,J.A.K. Andelskassen Varde,2019,0
-1,J.A.K. Østfyns Andelskasse,2000,50.11
-1,J.A.K. Østfyns Andelskasse,2001,51.30
-1,J.A.K. Østfyns Andelskasse,2002,32.70
-1,J.A.K. Østfyns Andelskasse,2003,42.40
-1,J.A.K. Østfyns Andelskasse,2004,47.40
-1,J.A.K. Østfyns Andelskasse,2005,62.00
-1,J.A.K. Østfyns Andelskasse,2006,44.90
-1,J.A.K. Østfyns Andelskasse,2007,0
-1,J.A.K. Østfyns Andelskasse,2008,0
-1,J.A.K. Østfyns Andelskasse,2009,0
-1,J.A.K. Østfyns Andelskasse,2010,0
-1,J.A.K. Østfyns Andelskasse,2011,0
-1,J.A.K. Østfyns Andelskasse,2012,0
-1,J.A.K. Østfyns Andelskasse,2013,0
-1,J.A.K. Østfyns Andelskasse,2014,0
-1,J.A.K. Østfyns Andelskasse,2015,0
-1,J.A.K. Østfyns Andelskasse,2016,0
-1,J.A.K. Østfyns Andelskasse,2017,0
-1,J.A.K. Østfyns Andelskasse,2018,0
-1,J.A.K. Østfyns Andelskasse,2019,0
-1,"JAK-Andelskassen, Hjørring",2000,126.00
-1,"JAK-Andelskassen, Hjørring",2001,122.50
-1,"JAK-Andelskassen, Hjørring",2002,0
-1,"JAK-Andelskassen, Hjørring",2003,0
-1,"JAK-Andelskassen, Hjørring",2004,0
-1,"JAK-Andelskassen, Hjørring",2005,0
-1,"JAK-Andelskassen, Hjørring",2006,0
-1,"JAK-Andelskassen, Hjørring",2007,0
-1,"JAK-Andelskassen, Hjørring",2008,0
-1,"JAK-Andelskassen, Hjørring",2009,0
-1,"JAK-Andelskassen, Hjørring",2010,0
-1,"JAK-Andelskassen, Hjørring",2011,0
-1,"JAK-Andelskassen, Hjørring",2012,0
-1,"JAK-Andelskassen, Hjørring",2013,0
-1,"JAK-Andelskassen, Hjørring",2014,0
-1,"JAK-Andelskassen, Hjørring",2015,0
-1,"JAK-Andelskassen, Hjørring",2016,0
-1,"JAK-Andelskassen, Hjørring",2017,0
-1,"JAK-Andelskassen, Hjørring",2018,0
-1,"JAK-Andelskassen, Hjørring",2019,0
9551,Jelling Sparekasse,2000,59.60
9551,Jelling Sparekasse,2001,68.10
9551,Jelling Sparekasse,2002,68.10
9551,Jelling Sparekasse,2003,64.50
9551,Jelling Sparekasse,2004,66.20
9551,Jelling Sparekasse,2005,72.20
9551,Jelling Sparekasse,2006,92.00
9551,Jelling Sparekasse,2007,0
9551,Jelling Sparekasse,2008,0
9551,Jelling Sparekasse,2009,0
9551,Jelling Sparekasse,2010,0
9551,Jelling Sparekasse,2011,0
9551,Jelling Sparekasse,2012,0
9551,Jelling Sparekasse,2013,0
9551,Jelling Sparekasse,2014,0
9551,Jelling Sparekasse,2015,0
9551,Jelling Sparekasse,2016,0
9551,Jelling Sparekasse,2017,0
9551,Jelling Sparekasse,2018,0
9551,Jelling Sparekasse,2019,0
-1,Jelstrup-Lyngby Sparekasse,2000,92.80
-1,Jelstrup-Lyngby Sparekasse,2001,0
-1,Jelstrup-Lyngby Sparekasse,2002,0
-1,Jelstrup-Lyngby Sparekasse,2003,0
-1,Jelstrup-Lyngby Sparekasse,2004,0
-1,Jelstrup-Lyngby Sparekasse,2005,0
-1,Jelstrup-Lyngby Sparekasse,2006,0
-1,Jelstrup-Lyngby Sparekasse,2007,0
-1,Jelstrup-Lyngby Sparekasse,2008,0
-1,Jelstrup-Lyngby Sparekasse,2009,0
-1,Jelstrup-Lyngby Sparekasse,2010,0
-1,Jelstrup-Lyngby Sparekasse,2011,0
-1,Jelstrup-Lyngby Sparekasse,2012,0
-1,Jelstrup-Lyngby Sparekasse,2013,0
-1,Jelstrup-Lyngby Sparekasse,2014,0
-1,Jelstrup-Lyngby Sparekasse,2015,0
-1,Jelstrup-Lyngby Sparekasse,2016,0
-1,Jelstrup-Lyngby Sparekasse,2017,0
-1,Jelstrup-Lyngby Sparekasse,2018,0
-1,Jelstrup-Lyngby Sparekasse,2019,0
9025,Jerslev Sparekasse,2000,85.30
9025,Jerslev Sparekasse,2001,84.10
9025,Jerslev Sparekasse,2002,86.80
9025,Jerslev Sparekasse,2003,81.80
9025,Jerslev Sparekasse,2004,78.20
9025,Jerslev Sparekasse,2005,76.60
9025,Jerslev Sparekasse,2006,0
9025,Jerslev Sparekasse,2007,0
9025,Jerslev Sparekasse,2008,0
9025,Jerslev Sparekasse,2009,0
9025,Jerslev Sparekasse,2010,0
9025,Jerslev Sparekasse,2011,0
9025,Jerslev Sparekasse,2012,0
9025,Jerslev Sparekasse,2013,0
9025,Jerslev Sparekasse,2014,0
9025,Jerslev Sparekasse,2015,0
9025,Jerslev Sparekasse,2016,0
9025,Jerslev Sparekasse,2017,0
9025,Jerslev Sparekasse,2018,0
9025,Jerslev Sparekasse,2019,0
9217,Jutlander Bank A/S,2000,102.50
9217,Jutlander Bank A/S,2001,99.60
9217,Jutlander Bank A/S,2002,99.40
9217,Jutlander Bank A/S,2003,96.60
9217,Jutlander Bank A/S,2004,104.30
9217,Jutlander Bank A/S,2005,112.00
9217,Jutlander Bank A/S,2006,121.30
9217,Jutlander Bank A/S,2007,107.70
9217,Jutlander Bank A/S,2008,109.50
9217,Jutlander Bank A/S,2009,94.40
9217,Jutlander Bank A/S,2010,91.00
9217,Jutlander Bank A/S,2011,97.20
9217,Jutlander Bank A/S,2012,86.50
9217,Jutlander Bank A/S,2013,83.70
9217,Jutlander Bank A/S,2014,79.40
9217,Jutlander Bank A/S,2015,75.70
