13080,Frørup Andelskasse,2006,16.80
13080,Frørup Andelskasse,2007,20.60
13080,Frørup Andelskasse,2008,4.00
13080,Frørup Andelskasse,2009,3.60
13080,Frørup Andelskasse,2010,-7.50
13080,Frørup Andelskasse,2011,-2.10
13080,Frørup Andelskasse,2012,-4.50
13080,Frørup Andelskasse,2013,-5.30
13080,Frørup Andelskasse,2014,-0.70
13080,Frørup Andelskasse,2015,4.20
13080,Frørup Andelskasse,2016,7.43
13080,Frørup Andelskasse,2017,5.32
13080,Frørup Andelskasse,2018,1.21
13080,Frørup Andelskasse,2019,22.62
9740,Frøs Sparekasse,2000,9.90
9740,Frøs Sparekasse,2001,7.20
9740,Frøs Sparekasse,2002,9.10
9740,Frøs Sparekasse,2003,12.80
9740,Frøs Sparekasse,2004,20.20
9740,Frøs Sparekasse,2005,13.20
9740,Frøs Sparekasse,2006,15.40
9740,Frøs Sparekasse,2007,20.50
9740,Frøs Sparekasse,2008,-1.10
9740,Frøs Sparekasse,2009,7.30
9740,Frøs Sparekasse,2010,6.20
9740,Frøs Sparekasse,2011,12.60
9740,Frøs Sparekasse,2012,2.30
9740,Frøs Sparekasse,2013,-0.90
9740,Frøs Sparekasse,2014,-4.50
9740,Frøs Sparekasse,2015,-1.10
9740,Frøs Sparekasse,2016,-5.30
9740,Frøs Sparekasse,2017,-2.60
9740,Frøs Sparekasse,2018,10.80
9740,Frøs Sparekasse,2019,5.17
9133,Frøslev-Mollerup Sparekasse,2000,6.20
9133,Frøslev-Mollerup Sparekasse,2001,21.00
9133,Frøslev-Mollerup Sparekasse,2002,13.70
9133,Frøslev-Mollerup Sparekasse,2003,12.00
9133,Frøslev-Mollerup Sparekasse,2004,18.10
9133,Frøslev-Mollerup Sparekasse,2005,11.80
9133,Frøslev-Mollerup Sparekasse,2006,15.42
9133,Frøslev-Mollerup Sparekasse,2007,16.50
9133,Frøslev-Mollerup Sparekasse,2008,12.70
9133,Frøslev-Mollerup Sparekasse,2009,-5.50
9133,Frøslev-Mollerup Sparekasse,2010,1.20
9133,Frøslev-Mollerup Sparekasse,2011,9.30
9133,Frøslev-Mollerup Sparekasse,2012,4.20
9133,Frøslev-Mollerup Sparekasse,2013,1.10
9133,Frøslev-Mollerup Sparekasse,2014,1.90
9133,Frøslev-Mollerup Sparekasse,2015,-1.80
9133,Frøslev-Mollerup Sparekasse,2016,4.30
9133,Frøslev-Mollerup Sparekasse,2017,4.41
9133,Frøslev-Mollerup Sparekasse,2018,10.21
9133,Frøslev-Mollerup Sparekasse,2019,3.41
9501,Fruering-Vitved Sparekasse,2000,20.70
9501,Fruering-Vitved Sparekasse,2001,8.70
9501,Fruering-Vitved Sparekasse,2002,10.30
9501,Fruering-Vitved Sparekasse,2003,-6.00
9501,Fruering-Vitved Sparekasse,2004,8.70
9501,Fruering-Vitved Sparekasse,2005,-15.80
9501,Fruering-Vitved Sparekasse,2006,4.30
9501,Fruering-Vitved Sparekasse,2007,28.30
9501,Fruering-Vitved Sparekasse,2008,28.00
9501,Fruering-Vitved Sparekasse,2009,21.70
9501,Fruering-Vitved Sparekasse,2010,18.00
9501,Fruering-Vitved Sparekasse,2011,0
9501,Fruering-Vitved Sparekasse,2012,0
9501,Fruering-Vitved Sparekasse,2013,0
9501,Fruering-Vitved Sparekasse,2014,0
9501,Fruering-Vitved Sparekasse,2015,0
9501,Fruering-Vitved Sparekasse,2016,0
9501,Fruering-Vitved Sparekasse,2017,0
9501,Fruering-Vitved Sparekasse,2018,0
9501,Fruering-Vitved Sparekasse,2019,0
13450,Funder Fælleskasse Andelskasse,2000,6.90
13450,Funder Fælleskasse Andelskasse,2001,0.70
13450,Funder Fælleskasse Andelskasse,2002,5.40
13450,Funder Fælleskasse Andelskasse,2003,-3.00
13450,Funder Fælleskasse Andelskasse,2004,2.60
13450,Funder Fælleskasse Andelskasse,2005,4.40
13450,Funder Fælleskasse Andelskasse,2006,-1.20
13450,Funder Fælleskasse Andelskasse,2007,21.20
13450,Funder Fælleskasse Andelskasse,2008,10.60
13450,Funder Fælleskasse Andelskasse,2009,-2.70
13450,Funder Fælleskasse Andelskasse,2010,-13.00
13450,Funder Fælleskasse Andelskasse,2011,-2.40
13450,Funder Fælleskasse Andelskasse,2012,4.10
13450,Funder Fælleskasse Andelskasse,2013,-6.60
13450,Funder Fælleskasse Andelskasse,2014,0
13450,Funder Fælleskasse Andelskasse,2015,0
13450,Funder Fælleskasse Andelskasse,2016,0
13450,Funder Fælleskasse Andelskasse,2017,0
13450,Funder Fælleskasse Andelskasse,2018,0
13450,Funder Fælleskasse Andelskasse,2019,0
9285,Fuur Sparekasse,2000,5.30
9285,Fuur Sparekasse,2001,1.80
9285,Fuur Sparekasse,2002,6.30
9285,Fuur Sparekasse,2003,3.00
9285,Fuur Sparekasse,2004,12.40
9285,Fuur Sparekasse,2005,10.00
9285,Fuur Sparekasse,2006,0
9285,Fuur Sparekasse,2007,0
9285,Fuur Sparekasse,2008,0
9285,Fuur Sparekasse,2009,0
9285,Fuur Sparekasse,2010,0
9285,Fuur Sparekasse,2011,0
9285,Fuur Sparekasse,2012,0
9285,Fuur Sparekasse,2013,0
9285,Fuur Sparekasse,2014,0
9285,Fuur Sparekasse,2015,0
9285,Fuur Sparekasse,2016,0
9285,Fuur Sparekasse,2017,0
9285,Fuur Sparekasse,2018,0
9285,Fuur Sparekasse,2019,0
844,Fynske Bank A/S,2000,12.90
844,Fynske Bank A/S,2001,7.90
844,Fynske Bank A/S,2002,8.40
844,Fynske Bank A/S,2003,-3.20
844,Fynske Bank A/S,2004,46.10
844,Fynske Bank A/S,2005,9.20
844,Fynske Bank A/S,2006,18.80
844,Fynske Bank A/S,2007,14.40
844,Fynske Bank A/S,2008,2.90
844,Fynske Bank A/S,2009,5.30
844,Fynske Bank A/S,2010,-7.10
844,Fynske Bank A/S,2011,0.20
844,Fynske Bank A/S,2012,-2.80
844,Fynske Bank A/S,2013,60.40
844,Fynske Bank A/S,2014,-3.60
844,Fynske Bank A/S,2015,6.20
844,Fynske Bank A/S,2016,-0.10
844,Fynske Bank A/S,2017,4.30
844,Fynske Bank A/S,2018,5.10
844,Fynske Bank A/S,2019,-5.10
6114,Galten Sparekasse,2000,26.00
6114,Galten Sparekasse,2001,1.70
6114,Galten Sparekasse,2002,-4.90
6114,Galten Sparekasse,2003,14.90
6114,Galten Sparekasse,2004,1.20
6114,Galten Sparekasse,2005,2.20
6114,Galten Sparekasse,2006,5.30
6114,Galten Sparekasse,2007,0
6114,Galten Sparekasse,2008,0
6114,Galten Sparekasse,2009,0
6114,Galten Sparekasse,2010,0
6114,Galten Sparekasse,2011,0
6114,Galten Sparekasse,2012,0
6114,Galten Sparekasse,2013,0
6114,Galten Sparekasse,2014,0
6114,Galten Sparekasse,2015,0
6114,Galten Sparekasse,2016,0
6114,Galten Sparekasse,2017,0
6114,Galten Sparekasse,2018,0
6114,Galten Sparekasse,2019,0
6471,"Grønlandsbanken, Aktieselskab",2000,27.40
6471,"Grønlandsbanken, Aktieselskab",2001,6.00
6471,"Grønlandsbanken, Aktieselskab",2002,-4.70
6471,"Grønlandsbanken, Aktieselskab",2003,-5.10
6471,"Grønlandsbanken, Aktieselskab",2004,17.00
6471,"Grønlandsbanken, Aktieselskab",2005,23.10
6471,"Grønlandsbanken, Aktieselskab",2006,20.40
6471,"Grønlandsbanken, Aktieselskab",2007,13.00
6471,"Grønlandsbanken, Aktieselskab",2008,19.70
6471,"Grønlandsbanken, Aktieselskab",2009,3.90
6471,"Grønlandsbanken, Aktieselskab",2010,4.60
6471,"Grønlandsbanken, Aktieselskab",2011,4.70
6471,"Grønlandsbanken, Aktieselskab",2012,-0.60
6471,"Grønlandsbanken, Aktieselskab",2013,-5.60
6471,"Grønlandsbanken, Aktieselskab",2014,-2.10
6471,"Grønlandsbanken, Aktieselskab",2015,0.30
6471,"Grønlandsbanken, Aktieselskab",2016,8.90
6471,"Grønlandsbanken, Aktieselskab",2017,8.50
6471,"Grønlandsbanken, Aktieselskab",2018,5.00
6471,"Grønlandsbanken, Aktieselskab",2019,8.25
8115,Gudme Raaschou Bank A/S,2000,0.00
8115,Gudme Raaschou Bank A/S,2001,0.00
8115,Gudme Raaschou Bank A/S,2002,0.00
8115,Gudme Raaschou Bank A/S,2003,0.00
8115,Gudme Raaschou Bank A/S,2004,0.00
8115,Gudme Raaschou Bank A/S,2005,0.00
8115,Gudme Raaschou Bank A/S,2006,52.90
8115,Gudme Raaschou Bank A/S,2007,-13.70
8115,Gudme Raaschou Bank A/S,2008,-24.00
8115,Gudme Raaschou Bank A/S,2009,0
8115,Gudme Raaschou Bank A/S,2010,0
8115,Gudme Raaschou Bank A/S,2011,0
8115,Gudme Raaschou Bank A/S,2012,0
8115,Gudme Raaschou Bank A/S,2013,0
8115,Gudme Raaschou Bank A/S,2014,0
8115,Gudme Raaschou Bank A/S,2015,0
8115,Gudme Raaschou Bank A/S,2016,0
8115,Gudme Raaschou Bank A/S,2017,0
8115,Gudme Raaschou Bank A/S,2018,0
8115,Gudme Raaschou Bank A/S,2019,0
9212,Hals Sparekasse,2000,2.30
9212,Hals Sparekasse,2001,-3.90
9212,Hals Sparekasse,2002,-1.20
9212,Hals Sparekasse,2003,2.30
9212,Hals Sparekasse,2004,-0.20
9212,Hals Sparekasse,2005,16.70
9212,Hals Sparekasse,2006,23.00
9212,Hals Sparekasse,2007,7.40
9212,Hals Sparekasse,2008,12.80
9212,Hals Sparekasse,2009,-11.00
9212,Hals Sparekasse,2010,-2.90
9212,Hals Sparekasse,2011,10.30
9212,Hals Sparekasse,2012,2.70
9212,Hals Sparekasse,2013,-2.10
9212,Hals Sparekasse,2014,-4.70
9212,Hals Sparekasse,2015,0
9212,Hals Sparekasse,2016,0
9212,Hals Sparekasse,2017,0
9212,Hals Sparekasse,2018,0
9212,Hals Sparekasse,2019,0
580,Hårslev Sparekasse,2000,16.60
580,Hårslev Sparekasse,2001,10.80
580,Hårslev Sparekasse,2002,12.50
580,Hårslev Sparekasse,2003,35.30
580,Hårslev Sparekasse,2004,15.10
580,Hårslev Sparekasse,2005,70.70
580,Hårslev Sparekasse,2006,11.90
580,Hårslev Sparekasse,2007,-15.90
580,Hårslev Sparekasse,2008,0
580,Hårslev Sparekasse,2009,0
580,Hårslev Sparekasse,2010,0
580,Hårslev Sparekasse,2011,0
580,Hårslev Sparekasse,2012,0
580,Hårslev Sparekasse,2013,0
580,Hårslev Sparekasse,2014,0
580,Hårslev Sparekasse,2015,0
580,Hårslev Sparekasse,2016,0
580,Hårslev Sparekasse,2017,0
580,Hårslev Sparekasse,2018,0
580,Hårslev Sparekasse,2019,0
-1,Hassing-Villerslev Sparekasse,2000,1.70
-1,Hassing-Villerslev Sparekasse,2001,4.80
-1,Hassing-Villerslev Sparekasse,2002,0
-1,Hassing-Villerslev Sparekasse,2003,0
-1,Hassing-Villerslev Sparekasse,2004,0
-1,Hassing-Villerslev Sparekasse,2005,0
-1,Hassing-Villerslev Sparekasse,2006,0
-1,Hassing-Villerslev Sparekasse,2007,0
-1,Hassing-Villerslev Sparekasse,2008,0
-1,Hassing-Villerslev Sparekasse,2009,0
-1,Hassing-Villerslev Sparekasse,2010,0
-1,Hassing-Villerslev Sparekasse,2011,0
-1,Hassing-Villerslev Sparekasse,2012,0
-1,Hassing-Villerslev Sparekasse,2013,0
-1,Hassing-Villerslev Sparekasse,2014,0
-1,Hassing-Villerslev Sparekasse,2015,0
-1,Hassing-Villerslev Sparekasse,2016,0
-1,Hassing-Villerslev Sparekasse,2017,0
-1,Hassing-Villerslev Sparekasse,2018,0
-1,Hassing-Villerslev Sparekasse,2019,0
9357,Helgenæs Sparekasse,2000,48.50
9357,Helgenæs Sparekasse,2001,-11.90
9357,Helgenæs Sparekasse,2002,17.60
9357,Helgenæs Sparekasse,2003,5.60
9357,Helgenæs Sparekasse,2004,20.00
9357,Helgenæs Sparekasse,2005,-13.40
9357,Helgenæs Sparekasse,2006,39.30
9357,Helgenæs Sparekasse,2007,68.50
9357,Helgenæs Sparekasse,2008,47.25
9357,Helgenæs Sparekasse,2009,14.60
9357,Helgenæs Sparekasse,2010,11.90
9357,Helgenæs Sparekasse,2011,88.80
9357,Helgenæs Sparekasse,2012,0
9357,Helgenæs Sparekasse,2013,0
9357,Helgenæs Sparekasse,2014,0
9357,Helgenæs Sparekasse,2015,0
9357,Helgenæs Sparekasse,2016,0
9357,Helgenæs Sparekasse,2017,0
9357,Helgenæs Sparekasse,2018,0
9357,Helgenæs Sparekasse,2019,0
9053,Hellevad-Ørum Sparekasse,2000,15.90
9053,Hellevad-Ørum Sparekasse,2001,16.30
9053,Hellevad-Ørum Sparekasse,2002,-3.80
9053,Hellevad-Ørum Sparekasse,2003,-13.70
9053,Hellevad-Ørum Sparekasse,2004,11.80
9053,Hellevad-Ørum Sparekasse,2005,0
9053,Hellevad-Ørum Sparekasse,2006,0
9053,Hellevad-Ørum Sparekasse,2007,0
9053,Hellevad-Ørum Sparekasse,2008,0
9053,Hellevad-Ørum Sparekasse,2009,0
9053,Hellevad-Ørum Sparekasse,2010,0
9053,Hellevad-Ørum Sparekasse,2011,0
9053,Hellevad-Ørum Sparekasse,2012,0
9053,Hellevad-Ørum Sparekasse,2013,0
9053,Hellevad-Ørum Sparekasse,2014,0
9053,Hellevad-Ørum Sparekasse,2015,0
9053,Hellevad-Ørum Sparekasse,2016,0
9053,Hellevad-Ørum Sparekasse,2017,0
9053,Hellevad-Ørum Sparekasse,2018,0
9053,Hellevad-Ørum Sparekasse,2019,0
-1,Helligsø-Gettrup Sparekasse,2000,7.90
-1,Helligsø-Gettrup Sparekasse,2001,18.20
-1,Helligsø-Gettrup Sparekasse,2002,7.40
-1,Helligsø-Gettrup Sparekasse,2003,12.40
-1,Helligsø-Gettrup Sparekasse,2004,3.10
-1,Helligsø-Gettrup Sparekasse,2005,0
-1,Helligsø-Gettrup Sparekasse,2006,0
-1,Helligsø-Gettrup Sparekasse,2007,0
-1,Helligsø-Gettrup Sparekasse,2008,0
-1,Helligsø-Gettrup Sparekasse,2009,0
-1,Helligsø-Gettrup Sparekasse,2010,0
-1,Helligsø-Gettrup Sparekasse,2011,0
-1,Helligsø-Gettrup Sparekasse,2012,0
-1,Helligsø-Gettrup Sparekasse,2013,0
-1,Helligsø-Gettrup Sparekasse,2014,0
-1,Helligsø-Gettrup Sparekasse,2015,0
-1,Helligsø-Gettrup Sparekasse,2016,0
-1,Helligsø-Gettrup Sparekasse,2017,0
-1,Helligsø-Gettrup Sparekasse,2018,0
-1,Helligsø-Gettrup Sparekasse,2019,0
-1,Holstebro Andelskasse J.A.K,2000,-2.30
-1,Holstebro Andelskasse J.A.K,2001,-1.20
-1,Holstebro Andelskasse J.A.K,2002,-0.50
-1,Holstebro Andelskasse J.A.K,2003,-24.50
-1,Holstebro Andelskasse J.A.K,2004,-4.63
-1,Holstebro Andelskasse J.A.K,2005,0
-1,Holstebro Andelskasse J.A.K,2006,0
-1,Holstebro Andelskasse J.A.K,2007,0
-1,Holstebro Andelskasse J.A.K,2008,0
-1,Holstebro Andelskasse J.A.K,2009,0
-1,Holstebro Andelskasse J.A.K,2010,0
-1,Holstebro Andelskasse J.A.K,2011,0
-1,Holstebro Andelskasse J.A.K,2012,0
-1,Holstebro Andelskasse J.A.K,2013,0
-1,Holstebro Andelskasse J.A.K,2014,0
-1,Holstebro Andelskasse J.A.K,2015,0
-1,Holstebro Andelskasse J.A.K,2016,0
-1,Holstebro Andelskasse J.A.K,2017,0
-1,Holstebro Andelskasse J.A.K,2018,0
-1,Holstebro Andelskasse J.A.K,2019,0
-1,Hover Sparekasse,2000,15.10
-1,Hover Sparekasse,2001,-8.50
-1,Hover Sparekasse,2002,-5.70
-1,Hover Sparekasse,2003,13.25
-1,Hover Sparekasse,2004,-31.90
-1,Hover Sparekasse,2005,33.85
-1,Hover Sparekasse,2006,38.33
-1,Hover Sparekasse,2007,0
-1,Hover Sparekasse,2008,0
-1,Hover Sparekasse,2009,0
-1,Hover Sparekasse,2010,0
-1,Hover Sparekasse,2011,0
-1,Hover Sparekasse,2012,0
-1,Hover Sparekasse,2013,0
-1,Hover Sparekasse,2014,0
-1,Hover Sparekasse,2015,0
-1,Hover Sparekasse,2016,0
-1,Hover Sparekasse,2017,0
-1,Hover Sparekasse,2018,0
-1,Hover Sparekasse,2019,0
9143,Hunstrup-Østerild Sparekasse,2000,17.70
9143,Hunstrup-Østerild Sparekasse,2001,-0.40
9143,Hunstrup-Østerild Sparekasse,2002,7.30
9143,Hunstrup-Østerild Sparekasse,2003,18.80
9143,Hunstrup-Østerild Sparekasse,2004,2.20
9143,Hunstrup-Østerild Sparekasse,2005,10.30
9143,Hunstrup-Østerild Sparekasse,2006,9.30
9143,Hunstrup-Østerild Sparekasse,2007,14.80
9143,Hunstrup-Østerild Sparekasse,2008,1.00
9143,Hunstrup-Østerild Sparekasse,2009,13.70
9143,Hunstrup-Østerild Sparekasse,2010,-1.70
9143,Hunstrup-Østerild Sparekasse,2011,3.00
9143,Hunstrup-Østerild Sparekasse,2012,0
9143,Hunstrup-Østerild Sparekasse,2013,0
9143,Hunstrup-Østerild Sparekasse,2014,0
9143,Hunstrup-Østerild Sparekasse,2015,0
9143,Hunstrup-Østerild Sparekasse,2016,0
9143,Hunstrup-Østerild Sparekasse,2017,0
9143,Hunstrup-Østerild Sparekasse,2018,0
9143,Hunstrup-Østerild Sparekasse,2019,0
7500,HVIDBJERG BANK A/S,2000,0
7500,HVIDBJERG BANK A/S,2001,0
7500,HVIDBJERG BANK A/S,2002,0
7500,HVIDBJERG BANK A/S,2003,0
7500,HVIDBJERG BANK A/S,2004,0
7500,HVIDBJERG BANK A/S,2005,0
7500,HVIDBJERG BANK A/S,2006,0
7500,HVIDBJERG BANK A/S,2007,0
7500,HVIDBJERG BANK A/S,2008,0
7500,HVIDBJERG BANK A/S,2009,0
7500,HVIDBJERG BANK A/S,2010,0
7500,HVIDBJERG BANK A/S,2011,0
7500,HVIDBJERG BANK A/S,2012,0
7500,HVIDBJERG BANK A/S,2013,0
7500,HVIDBJERG BANK A/S,2014,0
7500,HVIDBJERG BANK A/S,2015,0
7500,HVIDBJERG BANK A/S,2016,0
7500,HVIDBJERG BANK A/S,2017,0
7500,HVIDBJERG BANK A/S,2018,0
7500,HVIDBJERG BANK A/S,2019,0.65
7500,Hvidbjerg Bank. Aktieselskab,2000,11.50
7500,Hvidbjerg Bank. Aktieselskab,2001,9.60
7500,Hvidbjerg Bank. Aktieselskab,2002,6.60
7500,Hvidbjerg Bank. Aktieselskab,2003,-2.00
7500,Hvidbjerg Bank. Aktieselskab,2004,11.20
7500,Hvidbjerg Bank. Aktieselskab,2005,10.50
7500,Hvidbjerg Bank. Aktieselskab,2006,16.40
7500,Hvidbjerg Bank. Aktieselskab,2007,42.50
7500,Hvidbjerg Bank. Aktieselskab,2008,-0.10
7500,Hvidbjerg Bank. Aktieselskab,2009,5.80
7500,Hvidbjerg Bank. Aktieselskab,2010,-1.40
7500,Hvidbjerg Bank. Aktieselskab,2011,6.60
7500,Hvidbjerg Bank. Aktieselskab,2012,2.80
7500,Hvidbjerg Bank. Aktieselskab,2013,1.70
7500,Hvidbjerg Bank. Aktieselskab,2014,-2.60
7500,Hvidbjerg Bank. Aktieselskab,2015,-4.20
7500,Hvidbjerg Bank. Aktieselskab,2016,5.94
7500,Hvidbjerg Bank. Aktieselskab,2017,11.37
7500,Hvidbjerg Bank. Aktieselskab,2018,2.78
7500,Hvidbjerg Bank. Aktieselskab,2019,0
9141,Hvidbjerg-Ørum Sparekasse,2000,30.70
9141,Hvidbjerg-Ørum Sparekasse,2001,-0.80
9141,Hvidbjerg-Ørum Sparekasse,2002,27.70
9141,Hvidbjerg-Ørum Sparekasse,2003,2.90
9141,Hvidbjerg-Ørum Sparekasse,2004,6.20
9141,Hvidbjerg-Ørum Sparekasse,2005,0
9141,Hvidbjerg-Ørum Sparekasse,2006,0
9141,Hvidbjerg-Ørum Sparekasse,2007,0
9141,Hvidbjerg-Ørum Sparekasse,2008,0
9141,Hvidbjerg-Ørum Sparekasse,2009,0
9141,Hvidbjerg-Ørum Sparekasse,2010,0
9141,Hvidbjerg-Ørum Sparekasse,2011,0
9141,Hvidbjerg-Ørum Sparekasse,2012,0
9141,Hvidbjerg-Ørum Sparekasse,2013,0
9141,Hvidbjerg-Ørum Sparekasse,2014,0
9141,Hvidbjerg-Ørum Sparekasse,2015,0
9141,Hvidbjerg-Ørum Sparekasse,2016,0
9141,Hvidbjerg-Ørum Sparekasse,2017,0
9141,Hvidbjerg-Ørum Sparekasse,2018,0
9141,Hvidbjerg-Ørum Sparekasse,2019,0
-1,Hvilsager-Lime Sparekasse,2000,9.70
-1,Hvilsager-Lime Sparekasse,2001,-1.30
-1,Hvilsager-Lime Sparekasse,2002,11.60
-1,Hvilsager-Lime Sparekasse,2003,-12.70
-1,Hvilsager-Lime Sparekasse,2004,-26.10
-1,Hvilsager-Lime Sparekasse,2005,0
-1,Hvilsager-Lime Sparekasse,2006,0
-1,Hvilsager-Lime Sparekasse,2007,0
-1,Hvilsager-Lime Sparekasse,2008,0
-1,Hvilsager-Lime Sparekasse,2009,0
-1,Hvilsager-Lime Sparekasse,2010,0
-1,Hvilsager-Lime Sparekasse,2011,0
-1,Hvilsager-Lime Sparekasse,2012,0
-1,Hvilsager-Lime Sparekasse,2013,0
-1,Hvilsager-Lime Sparekasse,2014,0
-1,Hvilsager-Lime Sparekasse,2015,0
-1,Hvilsager-Lime Sparekasse,2016,0
-1,Hvilsager-Lime Sparekasse,2017,0
-1,Hvilsager-Lime Sparekasse,2018,0
-1,Hvilsager-Lime Sparekasse,2019,0
13370,J.A.K. Andelskassen Varde,2000,3.98
13370,J.A.K. Andelskassen Varde,2001,4.76
13370,J.A.K. Andelskassen Varde,2002,-0.29
13370,J.A.K. Andelskassen Varde,2003,-3.48
13370,J.A.K. Andelskassen Varde,2004,27.97
13370,J.A.K. Andelskassen Varde,2005,-16.19
13370,J.A.K. Andelskassen Varde,2006,16.33
13370,J.A.K. Andelskassen Varde,2007,6.95
13370,J.A.K. Andelskassen Varde,2008,-4.92
13370,J.A.K. Andelskassen Varde,2009,-11.61
13370,J.A.K. Andelskassen Varde,2010,-7.84
13370,J.A.K. Andelskassen Varde,2011,-11.68
13370,J.A.K. Andelskassen Varde,2012,0
13370,J.A.K. Andelskassen Varde,2013,0
13370,J.A.K. Andelskassen Varde,2014,0
13370,J.A.K. Andelskassen Varde,2015,0
13370,J.A.K. Andelskassen Varde,2016,0
13370,J.A.K. Andelskassen Varde,2017,0
13370,J.A.K. Andelskassen Varde,2018,0
13370,J.A.K. Andelskassen Varde,2019,0
-1,J.A.K. Østfyns Andelskasse,2000,36.89
-1,J.A.K. Østfyns Andelskasse,2001,-16.80
-1,J.A.K. Østfyns Andelskasse,2002,-20.80
-1,J.A.K. Østfyns Andelskasse,2003,27.30
-1,J.A.K. Østfyns Andelskasse,2004,29.70
-1,J.A.K. Østfyns Andelskasse,2005,5.40
-1,J.A.K. Østfyns Andelskasse,2006,-25.10
-1,J.A.K. Østfyns Andelskasse,2007,0
-1,J.A.K. Østfyns Andelskasse,2008,0
-1,J.A.K. Østfyns Andelskasse,2009,0
-1,J.A.K. Østfyns Andelskasse,2010,0
-1,J.A.K. Østfyns Andelskasse,2011,0
-1,J.A.K. Østfyns Andelskasse,2012,0
-1,J.A.K. Østfyns Andelskasse,2013,0
-1,J.A.K. Østfyns Andelskasse,2014,0
-1,J.A.K. Østfyns Andelskasse,2015,0
-1,J.A.K. Østfyns Andelskasse,2016,0
-1,J.A.K. Østfyns Andelskasse,2017,0
-1,J.A.K. Østfyns Andelskasse,2018,0
-1,J.A.K. Østfyns Andelskasse,2019,0
-1,"JAK-Andelskassen, Hjørring",2000,41.20
-1,"JAK-Andelskassen, Hjørring",2001,6.60
-1,"JAK-Andelskassen, Hjørring",2002,0
-1,"JAK-Andelskassen, Hjørring",2003,0
-1,"JAK-Andelskassen, Hjørring",2004,0
-1,"JAK-Andelskassen, Hjørring",2005,0
-1,"JAK-Andelskassen, Hjørring",2006,0
-1,"JAK-Andelskassen, Hjørring",2007,0
-1,"JAK-Andelskassen, Hjørring",2008,0
-1,"JAK-Andelskassen, Hjørring",2009,0
-1,"JAK-Andelskassen, Hjørring",2010,0
-1,"JAK-Andelskassen, Hjørring",2011,0
-1,"JAK-Andelskassen, Hjørring",2012,0
-1,"JAK-Andelskassen, Hjørring",2013,0
-1,"JAK-Andelskassen, Hjørring",2014,0
-1,"JAK-Andelskassen, Hjørring",2015,0
-1,"JAK-Andelskassen, Hjørring",2016,0
-1,"JAK-Andelskassen, Hjørring",2017,0
-1,"JAK-Andelskassen, Hjørring",2018,0
-1,"JAK-Andelskassen, Hjørring",2019,0
9551,Jelling Sparekasse,2000,25.10
9551,Jelling Sparekasse,2001,29.50
9551,Jelling Sparekasse,2002,8.40
9551,Jelling Sparekasse,2003,1.40
9551,Jelling Sparekasse,2004,12.60
9551,Jelling Sparekasse,2005,20.40
9551,Jelling Sparekasse,2006,48.60
9551,Jelling Sparekasse,2007,0
9551,Jelling Sparekasse,2008,0
9551,Jelling Sparekasse,2009,0
9551,Jelling Sparekasse,2010,0
9551,Jelling Sparekasse,2011,0
9551,Jelling Sparekasse,2012,0
9551,Jelling Sparekasse,2013,0
9551,Jelling Sparekasse,2014,0
9551,Jelling Sparekasse,2015,0
9551,Jelling Sparekasse,2016,0
9551,Jelling Sparekasse,2017,0
9551,Jelling Sparekasse,2018,0
9551,Jelling Sparekasse,2019,0
-1,Jelstrup-Lyngby Sparekasse,2000,10.20
-1,Jelstrup-Lyngby Sparekasse,2001,0
-1,Jelstrup-Lyngby Sparekasse,2002,0
-1,Jelstrup-Lyngby Sparekasse,2003,0
-1,Jelstrup-Lyngby Sparekasse,2004,0
-1,Jelstrup-Lyngby Sparekasse,2005,0
-1,Jelstrup-Lyngby Sparekasse,2006,0
-1,Jelstrup-Lyngby Sparekasse,2007,0
-1,Jelstrup-Lyngby Sparekasse,2008,0
-1,Jelstrup-Lyngby Sparekasse,2009,0
-1,Jelstrup-Lyngby Sparekasse,2010,0
-1,Jelstrup-Lyngby Sparekasse,2011,0
-1,Jelstrup-Lyngby Sparekasse,2012,0
-1,Jelstrup-Lyngby Sparekasse,2013,0
-1,Jelstrup-Lyngby Sparekasse,2014,0
-1,Jelstrup-Lyngby Sparekasse,2015,0
-1,Jelstrup-Lyngby Sparekasse,2016,0
-1,Jelstrup-Lyngby Sparekasse,2017,0
-1,Jelstrup-Lyngby Sparekasse,2018,0
-1,Jelstrup-Lyngby Sparekasse,2019,0
9025,Jerslev Sparekasse,2000,41.10
9025,Jerslev Sparekasse,2001,11.90
9025,Jerslev Sparekasse,2002,18.30
9025,Jerslev Sparekasse,2003,6.70
9025,Jerslev Sparekasse,2004,15.00
9025,Jerslev Sparekasse,2005,8.80
9025,Jerslev Sparekasse,2006,0
9025,Jerslev Sparekasse,2007,0
9025,Jerslev Sparekasse,2008,0
9025,Jerslev Sparekasse,2009,0
9025,Jerslev Sparekasse,2010,0
9025,Jerslev Sparekasse,2011,0
9025,Jerslev Sparekasse,2012,0
9025,Jerslev Sparekasse,2013,0
9025,Jerslev Sparekasse,2014,0
9025,Jerslev Sparekasse,2015,0
9025,Jerslev Sparekasse,2016,0
9025,Jerslev Sparekasse,2017,0
9025,Jerslev Sparekasse,2018,0
9025,Jerslev Sparekasse,2019,0
9217,Jutlander Bank A/S,2000,15.20
9217,Jutlander Bank A/S,2001,7.50
9217,Jutlander Bank A/S,2002,4.30
9217,Jutlander Bank A/S,2003,4.40
9217,Jutlander Bank A/S,2004,13.00
