1693,PFA Bank A/S,2013,-12.55
1693,PFA Bank A/S,2014,-6.10
1693,PFA Bank A/S,2015,9.20
1693,PFA Bank A/S,2016,4.90
1693,PFA Bank A/S,2017,3.30
1693,PFA Bank A/S,2018,0
1693,PFA Bank A/S,2019,0
-1,"Ravsted, Sparekassen",2000,12.70
-1,"Ravsted, Sparekassen",2001,-3.90
-1,"Ravsted, Sparekassen",2002,0
-1,"Ravsted, Sparekassen",2003,0
-1,"Ravsted, Sparekassen",2004,0
-1,"Ravsted, Sparekassen",2005,0
-1,"Ravsted, Sparekassen",2006,0
-1,"Ravsted, Sparekassen",2007,0
-1,"Ravsted, Sparekassen",2008,0
-1,"Ravsted, Sparekassen",2009,0
-1,"Ravsted, Sparekassen",2010,0
-1,"Ravsted, Sparekassen",2011,0
-1,"Ravsted, Sparekassen",2012,0
-1,"Ravsted, Sparekassen",2013,0
-1,"Ravsted, Sparekassen",2014,0
-1,"Ravsted, Sparekassen",2015,0
-1,"Ravsted, Sparekassen",2016,0
-1,"Ravsted, Sparekassen",2017,0
-1,"Ravsted, Sparekassen",2018,0
-1,"Ravsted, Sparekassen",2019,0
544,Refsnæs Sparekasse,2000,6.40
544,Refsnæs Sparekasse,2001,8.50
544,Refsnæs Sparekasse,2002,9.80
544,Refsnæs Sparekasse,2003,-0.70
544,Refsnæs Sparekasse,2004,-4.60
544,Refsnæs Sparekasse,2005,-0.90
544,Refsnæs Sparekasse,2006,7.40
544,Refsnæs Sparekasse,2007,1.60
544,Refsnæs Sparekasse,2008,-1.50
544,Refsnæs Sparekasse,2009,6.80
544,Refsnæs Sparekasse,2010,-8.00
544,Refsnæs Sparekasse,2011,-7.20
544,Refsnæs Sparekasse,2012,-3.90
544,Refsnæs Sparekasse,2013,-3.60
544,Refsnæs Sparekasse,2014,1.40
544,Refsnæs Sparekasse,2015,-5.40
544,Refsnæs Sparekasse,2016,3.00
544,Refsnæs Sparekasse,2017,0
544,Refsnæs Sparekasse,2018,0
544,Refsnæs Sparekasse,2019,0
7650,"Ringkjøbing Bank, Aktieselskabet",2000,16.60
7650,"Ringkjøbing Bank, Aktieselskabet",2001,16.00
7650,"Ringkjøbing Bank, Aktieselskabet",2002,12.40
7650,"Ringkjøbing Bank, Aktieselskabet",2003,21.40
7650,"Ringkjøbing Bank, Aktieselskabet",2004,18.10
7650,"Ringkjøbing Bank, Aktieselskabet",2005,17.50
7650,"Ringkjøbing Bank, Aktieselskabet",2006,26.00
7650,"Ringkjøbing Bank, Aktieselskabet",2007,17.40
7650,"Ringkjøbing Bank, Aktieselskabet",2008,0
7650,"Ringkjøbing Bank, Aktieselskabet",2009,0
7650,"Ringkjøbing Bank, Aktieselskabet",2010,0
7650,"Ringkjøbing Bank, Aktieselskabet",2011,0
7650,"Ringkjøbing Bank, Aktieselskabet",2012,0
7650,"Ringkjøbing Bank, Aktieselskabet",2013,0
7650,"Ringkjøbing Bank, Aktieselskabet",2014,0
7650,"Ringkjøbing Bank, Aktieselskabet",2015,0
7650,"Ringkjøbing Bank, Aktieselskabet",2016,0
7650,"Ringkjøbing Bank, Aktieselskabet",2017,0
7650,"Ringkjøbing Bank, Aktieselskabet",2018,0
7650,"Ringkjøbing Bank, Aktieselskabet",2019,0
7670,Ringkjøbing Landbobank. Aktieselskab,2000,20.40
7670,Ringkjøbing Landbobank. Aktieselskab,2001,20.40
7670,Ringkjøbing Landbobank. Aktieselskab,2002,21.60
7670,Ringkjøbing Landbobank. Aktieselskab,2003,27.50
7670,Ringkjøbing Landbobank. Aktieselskab,2004,22.50
7670,Ringkjøbing Landbobank. Aktieselskab,2005,25.00
7670,Ringkjøbing Landbobank. Aktieselskab,2006,35.60
7670,Ringkjøbing Landbobank. Aktieselskab,2007,26.10
7670,Ringkjøbing Landbobank. Aktieselskab,2008,17.90
7670,Ringkjøbing Landbobank. Aktieselskab,2009,15.90
7670,Ringkjøbing Landbobank. Aktieselskab,2010,15.50
7670,Ringkjøbing Landbobank. Aktieselskab,2011,15.90
7670,Ringkjøbing Landbobank. Aktieselskab,2012,17.40
7670,Ringkjøbing Landbobank. Aktieselskab,2013,16.90
7670,Ringkjøbing Landbobank. Aktieselskab,2014,19.60
7670,Ringkjøbing Landbobank. Aktieselskab,2015,18.40
7670,Ringkjøbing Landbobank. Aktieselskab,2016,19.30
7670,Ringkjøbing Landbobank. Aktieselskab,2017,19.90
7670,Ringkjøbing Landbobank. Aktieselskab,2018,14.80
7670,Ringkjøbing Landbobank. Aktieselskab,2019,16.80
847,Rise Flemløse Sparekasse,2000,12.40
847,Rise Flemløse Sparekasse,2001,-5.00
847,Rise Flemløse Sparekasse,2002,-4.70
847,Rise Flemløse Sparekasse,2003,-22.90
847,Rise Flemløse Sparekasse,2004,-8.10
847,Rise Flemløse Sparekasse,2005,2.80
847,Rise Flemløse Sparekasse,2006,27.40
847,Rise Flemløse Sparekasse,2007,12.80
847,Rise Flemløse Sparekasse,2008,-6.30
847,Rise Flemløse Sparekasse,2009,10.50
847,Rise Flemløse Sparekasse,2010,3.70
847,Rise Flemløse Sparekasse,2011,-3.40
847,Rise Flemløse Sparekasse,2012,5.40
847,Rise Flemløse Sparekasse,2013,8.50
847,Rise Flemløse Sparekasse,2014,11.10
847,Rise Flemløse Sparekasse,2015,10.10
847,Rise Flemløse Sparekasse,2016,6.50
847,Rise Flemløse Sparekasse,2017,11.40
847,Rise Flemløse Sparekasse,2018,3.17
847,Rise Flemløse Sparekasse,2019,12.91
13430,"Rødding, J.A.K. Andelskasse",2000,5.70
13430,"Rødding, J.A.K. Andelskasse",2001,1.20
13430,"Rødding, J.A.K. Andelskasse",2002,0.20
13430,"Rødding, J.A.K. Andelskasse",2003,0.20
13430,"Rødding, J.A.K. Andelskasse",2004,0.10
13430,"Rødding, J.A.K. Andelskasse",2005,0.10
13430,"Rødding, J.A.K. Andelskasse",2006,1.20
13430,"Rødding, J.A.K. Andelskasse",2007,-6.20
13430,"Rødding, J.A.K. Andelskasse",2008,0
13430,"Rødding, J.A.K. Andelskasse",2009,0
13430,"Rødding, J.A.K. Andelskasse",2010,0
13430,"Rødding, J.A.K. Andelskasse",2011,0
13430,"Rødding, J.A.K. Andelskasse",2012,0
13430,"Rødding, J.A.K. Andelskasse",2013,0
13430,"Rødding, J.A.K. Andelskasse",2014,0
13430,"Rødding, J.A.K. Andelskasse",2015,0
13430,"Rødding, J.A.K. Andelskasse",2016,0
13430,"Rødding, J.A.K. Andelskasse",2017,0
13430,"Rødding, J.A.K. Andelskasse",2018,0
13430,"Rødding, J.A.K. Andelskasse",2019,0
9354,Rønde Sparekasse,2000,14.30
9354,Rønde Sparekasse,2001,12.00
9354,Rønde Sparekasse,2002,13.20
9354,Rønde Sparekasse,2003,19.00
9354,Rønde Sparekasse,2004,10.40
9354,Rønde Sparekasse,2005,15.30
9354,Rønde Sparekasse,2006,13.90
9354,Rønde Sparekasse,2007,7.40
9354,Rønde Sparekasse,2008,0.60
9354,Rønde Sparekasse,2009,3.90
9354,Rønde Sparekasse,2010,5.00
9354,Rønde Sparekasse,2011,2.10
9354,Rønde Sparekasse,2012,6.97
9354,Rønde Sparekasse,2013,1.10
9354,Rønde Sparekasse,2014,6.70
9354,Rønde Sparekasse,2015,8.60
9354,Rønde Sparekasse,2016,9.80
9354,Rønde Sparekasse,2017,4.50
9354,Rønde Sparekasse,2018,3.14
9354,Rønde Sparekasse,2019,4.58
6160,Roskilde Bank A/S,2000,21.80
6160,Roskilde Bank A/S,2001,19.30
6160,Roskilde Bank A/S,2002,19.10
6160,Roskilde Bank A/S,2003,28.70
6160,Roskilde Bank A/S,2004,25.80
6160,Roskilde Bank A/S,2005,39.30
6160,Roskilde Bank A/S,2006,33.00
6160,Roskilde Bank A/S,2007,12.30
6160,Roskilde Bank A/S,2008,0
6160,Roskilde Bank A/S,2009,0
6160,Roskilde Bank A/S,2010,0
6160,Roskilde Bank A/S,2011,0
6160,Roskilde Bank A/S,2012,0
6160,Roskilde Bank A/S,2013,0
6160,Roskilde Bank A/S,2014,0
6160,Roskilde Bank A/S,2015,0
6160,Roskilde Bank A/S,2016,0
6160,Roskilde Bank A/S,2017,0
6160,Roskilde Bank A/S,2018,0
6160,Roskilde Bank A/S,2019,0
9291,Roslev Sparekasse,2000,5.70
9291,Roslev Sparekasse,2001,-0.90
9291,Roslev Sparekasse,2002,-3.60
9291,Roslev Sparekasse,2003,12.10
9291,Roslev Sparekasse,2004,15.30
9291,Roslev Sparekasse,2005,16.20
9291,Roslev Sparekasse,2006,0
9291,Roslev Sparekasse,2007,0
9291,Roslev Sparekasse,2008,0
9291,Roslev Sparekasse,2009,0
9291,Roslev Sparekasse,2010,0
9291,Roslev Sparekasse,2011,0
9291,Roslev Sparekasse,2012,0
9291,Roslev Sparekasse,2013,0
9291,Roslev Sparekasse,2014,0
9291,Roslev Sparekasse,2015,0
9291,Roslev Sparekasse,2016,0
9291,Roslev Sparekasse,2017,0
9291,Roslev Sparekasse,2018,0
9291,Roslev Sparekasse,2019,0
13020,Ryslinge Andelskasse,2000,6.90
13020,Ryslinge Andelskasse,2001,2.50
13020,Ryslinge Andelskasse,2002,7.60
13020,Ryslinge Andelskasse,2003,4.30
13020,Ryslinge Andelskasse,2004,6.30
13020,Ryslinge Andelskasse,2005,11.50
13020,Ryslinge Andelskasse,2006,6.50
13020,Ryslinge Andelskasse,2007,-1.80
13020,Ryslinge Andelskasse,2008,-28.00
13020,Ryslinge Andelskasse,2009,10.60
13020,Ryslinge Andelskasse,2010,-49.00
13020,Ryslinge Andelskasse,2011,0
13020,Ryslinge Andelskasse,2012,0
13020,Ryslinge Andelskasse,2013,0
13020,Ryslinge Andelskasse,2014,0
13020,Ryslinge Andelskasse,2015,0
13020,Ryslinge Andelskasse,2016,0
13020,Ryslinge Andelskasse,2017,0
13020,Ryslinge Andelskasse,2018,0
13020,Ryslinge Andelskasse,2019,0
7890,Salling Bank A/S,2000,14.60
7890,Salling Bank A/S,2001,5.00
7890,Salling Bank A/S,2002,8.40
7890,Salling Bank A/S,2003,18.50
7890,Salling Bank A/S,2004,14.10
7890,Salling Bank A/S,2005,14.00
7890,Salling Bank A/S,2006,13.60
7890,Salling Bank A/S,2007,13.20
7890,Salling Bank A/S,2008,-1.60
7890,Salling Bank A/S,2009,1.30
7890,Salling Bank A/S,2010,5.30
7890,Salling Bank A/S,2011,-4.00
7890,Salling Bank A/S,2012,4.20
7890,Salling Bank A/S,2013,5.70
7890,Salling Bank A/S,2014,7.50
7890,Salling Bank A/S,2015,10.50
7890,Salling Bank A/S,2016,11.20
7890,Salling Bank A/S,2017,9.10
7890,Salling Bank A/S,2018,6.84
7890,Salling Bank A/S,2019,7.18
12000,Sammenslutningen Danske Andelskasser,2000,6.30
12000,Sammenslutningen Danske Andelskasser,2001,6.80
12000,Sammenslutningen Danske Andelskasser,2002,12.00
12000,Sammenslutningen Danske Andelskasser,2003,16.70
12000,Sammenslutningen Danske Andelskasser,2004,12.30
12000,Sammenslutningen Danske Andelskasser,2005,20.90
12000,Sammenslutningen Danske Andelskasser,2006,26.00
12000,Sammenslutningen Danske Andelskasser,2007,11.20
12000,Sammenslutningen Danske Andelskasser,2008,-14.40
12000,Sammenslutningen Danske Andelskasser,2009,-15.90
12000,Sammenslutningen Danske Andelskasser,2010,-17.70
12000,Sammenslutningen Danske Andelskasser,2011,0
12000,Sammenslutningen Danske Andelskasser,2012,0
12000,Sammenslutningen Danske Andelskasser,2013,0
12000,Sammenslutningen Danske Andelskasser,2014,0
12000,Sammenslutningen Danske Andelskasser,2015,0
12000,Sammenslutningen Danske Andelskasser,2016,0
12000,Sammenslutningen Danske Andelskasser,2017,0
12000,Sammenslutningen Danske Andelskasser,2018,0
12000,Sammenslutningen Danske Andelskasser,2019,0
1149,Saxo Bank A/S,2000,0
1149,Saxo Bank A/S,2001,24.40
1149,Saxo Bank A/S,2002,35.90
1149,Saxo Bank A/S,2003,68.90
1149,Saxo Bank A/S,2004,97.40
1149,Saxo Bank A/S,2005,81.10
1149,Saxo Bank A/S,2006,53.40
1149,Saxo Bank A/S,2007,47.80
1149,Saxo Bank A/S,2008,32.60
1149,Saxo Bank A/S,2009,13.60
1149,Saxo Bank A/S,2010,33.20
1149,Saxo Bank A/S,2011,27.80
1149,Saxo Bank A/S,2012,3.10
1149,Saxo Bank A/S,2013,5.70
1149,Saxo Bank A/S,2014,13.01
1149,Saxo Bank A/S,2015,-19.15
1149,Saxo Bank A/S,2016,9.82
1149,Saxo Bank A/S,2017,11.50
1149,Saxo Bank A/S,2018,19.70
1149,Saxo Bank A/S,2019,0.70
-1,Saxo Privatbank A/S,2000,8.70
-1,Saxo Privatbank A/S,2001,3.80
-1,Saxo Privatbank A/S,2002,3.10
-1,Saxo Privatbank A/S,2003,15.80
-1,Saxo Privatbank A/S,2004,13.50
-1,Saxo Privatbank A/S,2005,26.20
-1,Saxo Privatbank A/S,2006,25.40
-1,Saxo Privatbank A/S,2007,11.30
-1,Saxo Privatbank A/S,2008,-75.00
-1,Saxo Privatbank A/S,2009,-28.00
-1,Saxo Privatbank A/S,2010,-77.50
-1,Saxo Privatbank A/S,2011,-110.00
-1,Saxo Privatbank A/S,2012,-80.40
-1,Saxo Privatbank A/S,2013,-0.80
-1,Saxo Privatbank A/S,2014,8.20
-1,Saxo Privatbank A/S,2015,12.94
-1,Saxo Privatbank A/S,2016,-2.50
-1,Saxo Privatbank A/S,2017,15.40
-1,Saxo Privatbank A/S,2018,0
-1,Saxo Privatbank A/S,2019,0
-1,Saxo Treasury Bank A/S,2000,0
-1,Saxo Treasury Bank A/S,2001,-23.84
-1,Saxo Treasury Bank A/S,2002,-24.90
-1,Saxo Treasury Bank A/S,2003,-26.10
-1,Saxo Treasury Bank A/S,2004,4.20
-1,Saxo Treasury Bank A/S,2005,34.00
-1,Saxo Treasury Bank A/S,2006,30.29
-1,Saxo Treasury Bank A/S,2007,28.24
-1,Saxo Treasury Bank A/S,2008,-4.35
-1,Saxo Treasury Bank A/S,2009,-12.16
-1,Saxo Treasury Bank A/S,2010,-53.20
-1,Saxo Treasury Bank A/S,2011,0
-1,Saxo Treasury Bank A/S,2012,0
-1,Saxo Treasury Bank A/S,2013,0
-1,Saxo Treasury Bank A/S,2014,0
-1,Saxo Treasury Bank A/S,2015,0
-1,Saxo Treasury Bank A/S,2016,0
-1,Saxo Treasury Bank A/S,2017,0
-1,Saxo Treasury Bank A/S,2018,0
-1,Saxo Treasury Bank A/S,2019,0
-1,Sdr. Lem Andelskasse,2000,10.80
-1,Sdr. Lem Andelskasse,2001,-10.60
-1,Sdr. Lem Andelskasse,2002,-11.30
-1,Sdr. Lem Andelskasse,2003,11.70
-1,Sdr. Lem Andelskasse,2004,9.00
-1,Sdr. Lem Andelskasse,2005,0
-1,Sdr. Lem Andelskasse,2006,0
-1,Sdr. Lem Andelskasse,2007,0
-1,Sdr. Lem Andelskasse,2008,0
-1,Sdr. Lem Andelskasse,2009,0
-1,Sdr. Lem Andelskasse,2010,0
-1,Sdr. Lem Andelskasse,2011,0
-1,Sdr. Lem Andelskasse,2012,0
-1,Sdr. Lem Andelskasse,2013,0
-1,Sdr. Lem Andelskasse,2014,0
-1,Sdr. Lem Andelskasse,2015,0
-1,Sdr. Lem Andelskasse,2016,0
-1,Sdr. Lem Andelskasse,2017,0
-1,Sdr. Lem Andelskasse,2018,0
-1,Sdr. Lem Andelskasse,2019,0
6150,Skælskør Bank Aktieselskab,2000,11.20
6150,Skælskør Bank Aktieselskab,2001,11.50
6150,Skælskør Bank Aktieselskab,2002,12.20
6150,Skælskør Bank Aktieselskab,2003,16.40
6150,Skælskør Bank Aktieselskab,2004,14.50
6150,Skælskør Bank Aktieselskab,2005,13.80
6150,Skælskør Bank Aktieselskab,2006,18.80
6150,Skælskør Bank Aktieselskab,2007,16.30
6150,Skælskør Bank Aktieselskab,2008,-46.30
6150,Skælskør Bank Aktieselskab,2009,-106.10
6150,Skælskør Bank Aktieselskab,2010,0
6150,Skælskør Bank Aktieselskab,2011,0
6150,Skælskør Bank Aktieselskab,2012,0
6150,Skælskør Bank Aktieselskab,2013,0
6150,Skælskør Bank Aktieselskab,2014,0
6150,Skælskør Bank Aktieselskab,2015,0
6150,Skælskør Bank Aktieselskab,2016,0
6150,Skælskør Bank Aktieselskab,2017,0
6150,Skælskør Bank Aktieselskab,2018,0
6150,Skælskør Bank Aktieselskab,2019,0
-1,SkandiaBanken A/S,2000,2.50
-1,SkandiaBanken A/S,2001,-17.50
-1,SkandiaBanken A/S,2002,0
-1,SkandiaBanken A/S,2003,0
-1,SkandiaBanken A/S,2004,0
-1,SkandiaBanken A/S,2005,0
-1,SkandiaBanken A/S,2006,0
-1,SkandiaBanken A/S,2007,0
-1,SkandiaBanken A/S,2008,0
-1,SkandiaBanken A/S,2009,0
-1,SkandiaBanken A/S,2010,0
-1,SkandiaBanken A/S,2011,0
-1,SkandiaBanken A/S,2012,0
-1,SkandiaBanken A/S,2013,0
-1,SkandiaBanken A/S,2014,0
-1,SkandiaBanken A/S,2015,0
-1,SkandiaBanken A/S,2016,0
-1,SkandiaBanken A/S,2017,0
-1,SkandiaBanken A/S,2018,0
-1,SkandiaBanken A/S,2019,0
6100,Skandinaviska Enskilda Banken A/S,2000,-8.20
6100,Skandinaviska Enskilda Banken A/S,2001,-6.50
6100,Skandinaviska Enskilda Banken A/S,2002,-2.60
6100,Skandinaviska Enskilda Banken A/S,2003,11.40
6100,Skandinaviska Enskilda Banken A/S,2004,4.30
6100,Skandinaviska Enskilda Banken A/S,2005,6.30
6100,Skandinaviska Enskilda Banken A/S,2006,5.40
6100,Skandinaviska Enskilda Banken A/S,2007,14.80
6100,Skandinaviska Enskilda Banken A/S,2008,9.60
6100,Skandinaviska Enskilda Banken A/S,2009,9.70
6100,Skandinaviska Enskilda Banken A/S,2010,8.10
6100,Skandinaviska Enskilda Banken A/S,2011,8.10
6100,Skandinaviska Enskilda Banken A/S,2012,0
6100,Skandinaviska Enskilda Banken A/S,2013,0
6100,Skandinaviska Enskilda Banken A/S,2014,0
6100,Skandinaviska Enskilda Banken A/S,2015,0
6100,Skandinaviska Enskilda Banken A/S,2016,0
6100,Skandinaviska Enskilda Banken A/S,2017,0
6100,Skandinaviska Enskilda Banken A/S,2018,0
6100,Skandinaviska Enskilda Banken A/S,2019,0
7780,Skjern Bank A/S,2000,17.68
7780,Skjern Bank A/S,2001,14.70
7780,Skjern Bank A/S,2002,14.50
7780,Skjern Bank A/S,2003,26.80
7780,Skjern Bank A/S,2004,19.10
7780,Skjern Bank A/S,2005,24.70
7780,Skjern Bank A/S,2006,22.90
7780,Skjern Bank A/S,2007,10.90
7780,Skjern Bank A/S,2008,-15.30
7780,Skjern Bank A/S,2009,-28.50
7780,Skjern Bank A/S,2010,1.10
7780,Skjern Bank A/S,2011,2.80
7780,Skjern Bank A/S,2012,2.70
7780,Skjern Bank A/S,2013,6.50
7780,Skjern Bank A/S,2014,-10.30
7780,Skjern Bank A/S,2015,9.10
7780,Skjern Bank A/S,2016,16.40
7780,Skjern Bank A/S,2017,18.30
7780,Skjern Bank A/S,2018,19.50
7780,Skjern Bank A/S,2019,17.30
13330,"Slagelse, Andelskassen J.A.K.",2000,5.40
13330,"Slagelse, Andelskassen J.A.K.",2001,3.20
13330,"Slagelse, Andelskassen J.A.K.",2002,2.80
13330,"Slagelse, Andelskassen J.A.K.",2003,10.23
13330,"Slagelse, Andelskassen J.A.K.",2004,11.09
13330,"Slagelse, Andelskassen J.A.K.",2005,4.37
13330,"Slagelse, Andelskassen J.A.K.",2006,-3.62
13330,"Slagelse, Andelskassen J.A.K.",2007,10.32
13330,"Slagelse, Andelskassen J.A.K.",2008,0.25
13330,"Slagelse, Andelskassen J.A.K.",2009,-8.28
13330,"Slagelse, Andelskassen J.A.K.",2010,-3.83
13330,"Slagelse, Andelskassen J.A.K.",2011,-22.70
13330,"Slagelse, Andelskassen J.A.K.",2012,-8.40
13330,"Slagelse, Andelskassen J.A.K.",2013,-48.66
13330,"Slagelse, Andelskassen J.A.K.",2014,-20.10
13330,"Slagelse, Andelskassen J.A.K.",2015,49.27
13330,"Slagelse, Andelskassen J.A.K.",2016,0
13330,"Slagelse, Andelskassen J.A.K.",2017,0
13330,"Slagelse, Andelskassen J.A.K.",2018,0
13330,"Slagelse, Andelskassen J.A.K.",2019,0
9140,Snedsted-Nørhå Sparekasse,2000,-3.40
9140,Snedsted-Nørhå Sparekasse,2001,15.50
9140,Snedsted-Nørhå Sparekasse,2002,12.50
9140,Snedsted-Nørhå Sparekasse,2003,9.30
9140,Snedsted-Nørhå Sparekasse,2004,12.90
9140,Snedsted-Nørhå Sparekasse,2005,0
9140,Snedsted-Nørhå Sparekasse,2006,0
9140,Snedsted-Nørhå Sparekasse,2007,0
9140,Snedsted-Nørhå Sparekasse,2008,0
9140,Snedsted-Nørhå Sparekasse,2009,0
9140,Snedsted-Nørhå Sparekasse,2010,0
9140,Snedsted-Nørhå Sparekasse,2011,0
9140,Snedsted-Nørhå Sparekasse,2012,0
9140,Snedsted-Nørhå Sparekasse,2013,0
9140,Snedsted-Nørhå Sparekasse,2014,0
9140,Snedsted-Nørhå Sparekasse,2015,0
9140,Snedsted-Nørhå Sparekasse,2016,0
9140,Snedsted-Nørhå Sparekasse,2017,0
9140,Snedsted-Nørhå Sparekasse,2018,0
9140,Snedsted-Nørhå Sparekasse,2019,0
634,Snesere Sogns Spare- og Lånekasse,2000,1.20
634,Snesere Sogns Spare- og Lånekasse,2001,0
634,Snesere Sogns Spare- og Lånekasse,2002,0
634,Snesere Sogns Spare- og Lånekasse,2003,0
634,Snesere Sogns Spare- og Lånekasse,2004,0
634,Snesere Sogns Spare- og Lånekasse,2005,0
634,Snesere Sogns Spare- og Lånekasse,2006,0
634,Snesere Sogns Spare- og Lånekasse,2007,0
634,Snesere Sogns Spare- og Lånekasse,2008,0
634,Snesere Sogns Spare- og Lånekasse,2009,0
634,Snesere Sogns Spare- og Lånekasse,2010,0
634,Snesere Sogns Spare- og Lånekasse,2011,0
634,Snesere Sogns Spare- og Lånekasse,2012,0
634,Snesere Sogns Spare- og Lånekasse,2013,0
634,Snesere Sogns Spare- og Lånekasse,2014,0
634,Snesere Sogns Spare- og Lånekasse,2015,0
634,Snesere Sogns Spare- og Lånekasse,2016,0
634,Snesere Sogns Spare- og Lånekasse,2017,0
634,Snesere Sogns Spare- og Lånekasse,2018,0
634,Snesere Sogns Spare- og Lånekasse,2019,0
9369,Søby-Skader-Halling Sparekasse,2000,10.20
9369,Søby-Skader-Halling Sparekasse,2001,8.10
9369,Søby-Skader-Halling Sparekasse,2002,16.30
9369,Søby-Skader-Halling Sparekasse,2003,6.00
9369,Søby-Skader-Halling Sparekasse,2004,13.90
9369,Søby-Skader-Halling Sparekasse,2005,10.70
9369,Søby-Skader-Halling Sparekasse,2006,11.10
9369,Søby-Skader-Halling Sparekasse,2007,7.00
9369,Søby-Skader-Halling Sparekasse,2008,-13.00
9369,Søby-Skader-Halling Sparekasse,2009,9.30
9369,Søby-Skader-Halling Sparekasse,2010,1.50
9369,Søby-Skader-Halling Sparekasse,2011,-1.00
9369,Søby-Skader-Halling Sparekasse,2012,4.50
9369,Søby-Skader-Halling Sparekasse,2013,10.40
9369,Søby-Skader-Halling Sparekasse,2014,6.60
9369,Søby-Skader-Halling Sparekasse,2015,-2.00
9369,Søby-Skader-Halling Sparekasse,2016,2.80
9369,Søby-Skader-Halling Sparekasse,2017,0
9369,Søby-Skader-Halling Sparekasse,2018,0
9369,Søby-Skader-Halling Sparekasse,2019,0
9124,Sønderhå-Hørsted Sparekasse,2000,15.90
9124,Sønderhå-Hørsted Sparekasse,2001,10.50
9124,Sønderhå-Hørsted Sparekasse,2002,12.70
9124,Sønderhå-Hørsted Sparekasse,2003,9.30
9124,Sønderhå-Hørsted Sparekasse,2004,12.90
9124,Sønderhå-Hørsted Sparekasse,2005,15.10
9124,Sønderhå-Hørsted Sparekasse,2006,20.50
9124,Sønderhå-Hørsted Sparekasse,2007,7.90
9124,Sønderhå-Hørsted Sparekasse,2008,4.40
9124,Sønderhå-Hørsted Sparekasse,2009,4.60
9124,Sønderhå-Hørsted Sparekasse,2010,5.20
9124,Sønderhå-Hørsted Sparekasse,2011,2.70
9124,Sønderhå-Hørsted Sparekasse,2012,7.40
9124,Sønderhå-Hørsted Sparekasse,2013,11.20
9124,Sønderhå-Hørsted Sparekasse,2014,5.76
9124,Sønderhå-Hørsted Sparekasse,2015,12.00
9124,Sønderhå-Hørsted Sparekasse,2016,11.60
9124,Sønderhå-Hørsted Sparekasse,2017,11.20
9124,Sønderhå-Hørsted Sparekasse,2018,14.19
9124,Sønderhå-Hørsted Sparekasse,2019,16.46
9380,Spar Nord Bank A/S,2000,19.80
9380,Spar Nord Bank A/S,2001,2.70
9380,Spar Nord Bank A/S,2002,7.90
9380,Spar Nord Bank A/S,2003,15.30
9380,Spar Nord Bank A/S,2004,17.30
9380,Spar Nord Bank A/S,2005,22.60
9380,Spar Nord Bank A/S,2006,30.20
9380,Spar Nord Bank A/S,2007,21.20
9380,Spar Nord Bank A/S,2008,2.50
9380,Spar Nord Bank A/S,2009,3.80
9380,Spar Nord Bank A/S,2010,3.20
9380,Spar Nord Bank A/S,2011,7.60
9380,Spar Nord Bank A/S,2012,5.30
9380,Spar Nord Bank A/S,2013,10.70
9380,Spar Nord Bank A/S,2014,10.20
9380,Spar Nord Bank A/S,2015,14.20
9380,Spar Nord Bank A/S,2016,12.33
9380,Spar Nord Bank A/S,2017,14.19
9380,Spar Nord Bank A/S,2018,12.11
9380,Spar Nord Bank A/S,2019,13.68
9307,Spar Salling Sparekasse,2000,6.60
9307,Spar Salling Sparekasse,2001,5.10
9307,Spar Salling Sparekasse,2002,7.40
9307,Spar Salling Sparekasse,2003,8.00
9307,Spar Salling Sparekasse,2004,6.20
9307,Spar Salling Sparekasse,2005,6.50
9307,Spar Salling Sparekasse,2006,8.50
9307,Spar Salling Sparekasse,2007,6.90
9307,Spar Salling Sparekasse,2008,-6.20
9307,Spar Salling Sparekasse,2009,-2.30
9307,Spar Salling Sparekasse,2010,0.80
9307,Spar Salling Sparekasse,2011,-12.70
9307,Spar Salling Sparekasse,2012,0
9307,Spar Salling Sparekasse,2013,0
9307,Spar Salling Sparekasse,2014,0
9307,Spar Salling Sparekasse,2015,0
9307,Spar Salling Sparekasse,2016,0
9307,Spar Salling Sparekasse,2017,0
9307,Spar Salling Sparekasse,2018,0
9307,Spar Salling Sparekasse,2019,0
9260,Sparbank A/S,2000,15.40
9260,Sparbank A/S,2001,11.40
9260,Sparbank A/S,2002,16.40
9260,Sparbank A/S,2003,22.90
9260,Sparbank A/S,2004,15.70
9260,Sparbank A/S,2005,23.10
9260,Sparbank A/S,2006,16.50
9260,Sparbank A/S,2007,11.80
9260,Sparbank A/S,2008,-25.30
9260,Sparbank A/S,2009,-9.30
9260,Sparbank A/S,2010,2.40
9260,Sparbank A/S,2011,-27.30
9260,Sparbank A/S,2012,0
9260,Sparbank A/S,2013,0
9260,Sparbank A/S,2014,0
9260,Sparbank A/S,2015,0
9260,Sparbank A/S,2016,0
9260,Sparbank A/S,2017,0
9260,Sparbank A/S,2018,0
9260,Sparbank A/S,2019,0
-1,Spare- og Laanekassen i Vium Sogn,2000,3.55
-1,Spare- og Laanekassen i Vium Sogn,2001,0.80
-1,Spare- og Laanekassen i Vium Sogn,2002,3.40
-1,Spare- og Laanekassen i Vium Sogn,2003,-20.10
-1,Spare- og Laanekassen i Vium Sogn,2004,-111.10
-1,Spare- og Laanekassen i Vium Sogn,2005,0
-1,Spare- og Laanekassen i Vium Sogn,2006,0
